2017-02-10 07:55:00,2017-02-10 06:55:56,-7.1
2017-02-10 07:58:00,2017-02-10 06:56:39,-7.1
2017-02-10 07:58:00,2017-02-10 06:57:39,-7.1
2017-02-10 07:58:00,2017-02-10 06:58:20,-7.1
2017-02-10 07:59:00,2017-02-10 06:59:08,-7.1
2017-02-10 07:59:00,2017-02-10 06:59:56,-7.1
2017-02-10 08:00:00,2017-02-10 07:00:44,-7.1
2017-02-10 08:01:00,2017-02-10 07:01:32,-7.1
2017-02-10 08:02:00,2017-02-10 07:02:20,-7.1
2017-02-10 08:03:00,2017-02-10 07:03:08,-6.8
2017-02-10 08:03:00,2017-02-10 07:03:56,-6.8
2017-02-10 08:04:00,2017-02-10 07:04:44,-6.8
2017-02-10 08:05:00,2017-02-10 07:05:32,-6.6
2017-02-10 08:06:00,2017-02-10 07:06:20,-6.5
2017-02-10 08:07:00,2017-02-10 07:07:08,-6.5
2017-02-10 08:07:00,2017-02-10 07:07:56,-6.5
2017-02-10 08:08:00,2017-02-10 07:08:44,-6.4
2017-02-10 08:10:00,2017-02-10 07:09:39,-6.4
2017-02-10 08:10:00,2017-02-10 07:10:20,-6.6
2017-02-10 08:11:00,2017-02-10 07:11:08,-6.6
2017-02-10 08:11:00,2017-02-10 07:11:56,-6.6
2017-02-10 08:13:00,2017-02-10 07:12:39,-6.6
2017-02-10 08:13:00,2017-02-10 07:13:32,-6.5
2017-02-10 08:14:00,2017-02-10 07:14:20,-6.5
2017-02-10 08:16:00,2017-02-10 07:15:39,-6.5
2017-02-10 08:16:00,2017-02-10 07:16:44,-6.5
2017-02-10 08:18:00,2017-02-10 07:17:39,-6.5
2017-02-10 08:18:00,2017-02-10 07:18:20,-6.4
2017-02-10 08:19:00,2017-02-10 07:19:08,-6.4
2017-02-10 08:20:00,2017-02-10 07:20:44,-6.5
2017-02-10 08:21:00,2017-02-10 07:21:32,-6.4
2017-02-10 08:22:00,2017-02-10 07:22:20,-6.4
2017-02-10 08:23:00,2017-02-10 07:23:08,-6.4
2017-02-10 08:23:00,2017-02-10 07:23:56,-6.4
2017-02-10 08:24:00,2017-02-10 07:24:44,-6.4
2017-02-10 08:26:00,2017-02-10 07:25:39,-6.4
2017-02-10 08:26:00,2017-02-10 07:26:20,-6.4
2017-02-10 08:27:00,2017-02-10 07:27:08,-6.3
2017-02-10 08:27:00,2017-02-10 07:27:56,-6.3
2017-02-10 08:28:00,2017-02-10 07:28:44,-6.2
2017-02-10 08:29:00,2017-02-10 07:29:32,-6.2
2017-02-10 08:30:00,2017-02-10 07:30:20,-6.2
2017-02-10 08:31:00,2017-02-10 07:31:08,-6.1
2017-02-10 08:31:00,2017-02-10 07:31:56,-6.1
2017-02-10 08:32:00,2017-02-10 07:32:44,-6.1
2017-02-10 08:33:00,2017-02-10 07:33:32,-6.1
2017-02-10 08:34:00,2017-02-10 07:34:20,-6.0
2017-02-10 08:35:00,2017-02-10 07:35:08,-6.0
2017-02-10 08:35:00,2017-02-10 07:35:56,-5.9
2017-02-10 08:36:00,2017-02-10 07:36:44,-5.9
2017-02-10 08:37:00,2017-02-10 07:37:32,-5.8
2017-02-10 08:38:00,2017-02-10 07:38:20,-5.8
2017-02-10 08:39:00,2017-02-10 07:39:08,-5.7
2017-02-10 08:39:00,2017-02-10 07:39:56,-5.7
2017-02-10 08:40:00,2017-02-10 07:40:44,-5.7
2017-02-10 08:41:00,2017-02-10 07:41:32,-5.6
2017-02-10 08:42:00,2017-02-10 07:42:20,-5.6
2017-02-10 08:43:00,2017-02-10 07:43:08,-5.6
2017-02-10 08:43:00,2017-02-10 07:43:56,-5.6
2017-02-10 08:44:00,2017-02-10 07:44:44,-5.6
2017-02-10 08:45:00,2017-02-10 07:45:32,-5.8
2017-02-10 08:47:00,2017-02-10 07:47:08,-5.0
2017-02-10 08:47:00,2017-02-10 07:47:56,-5.0
2017-02-10 08:48:00,2017-02-10 07:48:44,-5.0
2017-02-10 08:49:00,2017-02-10 07:49:32,-5.0
2017-02-10 08:50:00,2017-02-10 07:50:20,-5.0
2017-02-10 08:53:00,2017-02-10 07:51:39,-5.0
2017-02-10 08:53:00,2017-02-10 07:52:39,-5.0
2017-02-10 08:53:00,2017-02-10 07:53:32,-5.0
2017-02-10 08:54:00,2017-02-10 07:54:20,-5.1
2017-02-10 08:55:00,2017-02-10 07:55:08,-5.1
2017-02-10 08:55:00,2017-02-10 07:55:56,-5.1
2017-02-10 08:56:00,2017-02-10 07:56:44,-5.1
2017-02-10 08:58:00,2017-02-10 07:57:39,-5.1
2017-02-10 08:58:00,2017-02-10 07:58:20,-5.1
2017-02-10 08:59:00,2017-02-10 07:59:08,-5.1
2017-02-10 08:59:00,2017-02-10 07:59:56,-5.1
2017-02-10 09:00:00,2017-02-10 08:00:44,-5.1
2017-02-10 09:02:00,2017-02-10 08:01:39,-5.1
2017-02-10 09:02:00,2017-02-10 08:02:20,-5.1
2017-02-10 09:03:00,2017-02-10 08:03:08,-5.1
2017-02-10 09:03:00,2017-02-10 08:03:56,-5.0
2017-02-10 09:04:00,2017-02-10 08:04:44,-5.0
2017-02-10 09:05:00,2017-02-10 08:05:32,-5.0
2017-02-10 09:06:00,2017-02-10 08:06:20,-5.0
2017-02-10 09:07:00,2017-02-10 08:07:08,-4.9
2017-02-10 09:07:00,2017-02-10 08:07:56,-4.9
2017-02-10 09:08:00,2017-02-10 08:08:44,-4.9
2017-02-10 09:09:00,2017-02-10 08:09:32,-4.9
2017-02-10 09:11:00,2017-02-10 08:11:08,-4.8
2017-02-10 09:11:00,2017-02-10 08:11:56,-4.8
2017-02-10 09:12:00,2017-02-10 08:12:44,-4.8
2017-02-10 09:13:00,2017-02-10 08:13:32,-4.8
2017-02-10 09:14:00,2017-02-10 08:14:20,-4.7
2017-02-10 09:15:00,2017-02-10 08:15:08,-4.8
2017-02-10 09:15:00,2017-02-10 08:15:56,-4.7
2017-02-10 09:17:00,2017-02-10 08:16:39,-4.7
2017-02-10 09:17:00,2017-02-10 08:17:32,-4.7
2017-02-10 09:18:00,2017-02-10 08:18:20,-4.7
2017-02-10 09:19:00,2017-02-10 08:19:08,-4.7
2017-02-10 09:19:00,2017-02-10 08:19:56,-4.6
2017-02-10 09:20:00,2017-02-10 08:20:44,-4.6
2017-02-10 09:21:00,2017-02-10 08:21:32,-4.7
2017-02-10 09:22:00,2017-02-10 08:22:20,-4.7
2017-02-10 09:23:00,2017-02-10 08:23:08,-4.6
2017-02-10 09:23:00,2017-02-10 08:23:56,-4.6
2017-02-10 09:24:00,2017-02-10 08:24:44,-4.6
2017-02-10 09:25:00,2017-02-10 08:25:32,-4.5
2017-02-10 09:26:00,2017-02-10 08:26:20,-4.5
2017-02-10 09:27:00,2017-02-10 08:27:08,-4.5
2017-02-10 09:27:00,2017-02-10 08:27:56,-4.5
2017-02-10 09:28:00,2017-02-10 08:28:44,-4.5
2017-02-10 09:29:00,2017-02-10 08:29:32,-4.5
2017-02-10 09:30:00,2017-02-10 08:30:20,-4.5
2017-02-10 09:31:00,2017-02-10 08:31:08,-4.4
2017-02-10 09:31:00,2017-02-10 08:31:56,-4.4
2017-02-10 09:32:00,2017-02-10 08:32:44,-4.4
2017-02-10 09:33:00,2017-02-10 08:33:32,-4.4
2017-02-10 09:34:00,2017-02-10 08:34:20,-4.4
2017-02-10 09:35:00,2017-02-10 08:35:08,-4.4
2017-02-10 09:35:00,2017-02-10 08:35:56,-4.5
2017-02-10 09:36:00,2017-02-10 08:36:44,-4.5
2017-02-10 09:37:00,2017-02-10 08:37:32,-4.5
2017-02-10 09:38:00,2017-02-10 08:38:20,-4.5
2017-02-10 09:39:00,2017-02-10 08:39:08,-4.5
2017-02-10 09:39:00,2017-02-10 08:39:56,-4.5
2017-02-10 09:40:00,2017-02-10 08:40:44,-4.5
2017-02-10 09:41:00,2017-02-10 08:41:32,-4.5
2017-02-10 09:42:00,2017-02-10 08:42:20,-4.7
2017-02-10 09:43:00,2017-02-10 08:43:08,-4.7
2017-02-10 09:43:00,2017-02-10 08:43:56,-4.7
2017-02-10 09:44:00,2017-02-10 08:44:44,-4.6
2017-02-10 09:45:00,2017-02-10 08:45:32,-4.6
2017-02-10 09:46:00,2017-02-10 08:46:20,-4.6
2017-02-10 09:47:00,2017-02-10 08:47:08,-4.3
2017-02-10 09:47:00,2017-02-10 08:47:56,-4.3
2017-02-10 09:48:00,2017-02-10 08:48:44,-4.3
2017-02-10 09:49:00,2017-02-10 08:49:32,-4.3
2017-02-10 09:50:00,2017-02-10 08:50:20,-4.2
2017-02-10 09:51:00,2017-02-10 08:51:08,-4.2
2017-02-10 09:51:00,2017-02-10 08:51:56,-4.1
2017-02-10 09:52:00,2017-02-10 08:52:44,-4.1
2017-02-10 09:53:00,2017-02-10 08:53:32,-4.1
2017-02-10 09:54:00,2017-02-10 08:54:20,-4.0
2017-02-10 09:55:00,2017-02-10 08:55:08,-4.0
2017-02-10 09:57:00,2017-02-10 08:56:39,-4.0
2017-02-10 09:57:00,2017-02-10 08:57:32,-4.0
2017-02-10 09:59:00,2017-02-10 08:59:08,-4.0
2017-02-10 10:00:00,2017-02-10 09:00:44,-4.0
2017-02-10 10:01:00,2017-02-10 09:01:32,-4.0
2017-02-10 10:02:00,2017-02-10 09:02:20,-4.0
2017-02-10 10:03:00,2017-02-10 09:03:08,-4.1
2017-02-10 10:04:00,2017-02-10 09:03:56,-4.1
2017-02-10 10:04:00,2017-02-10 09:04:44,-4.1
2017-02-10 10:05:00,2017-02-10 09:05:32,-4.1
2017-02-10 10:06:00,2017-02-10 09:06:20,-4.2
2017-02-10 10:07:00,2017-02-10 09:07:08,-4.2
2017-02-10 10:08:00,2017-02-10 09:07:56,-4.2
2017-02-10 10:08:00,2017-02-10 09:08:44,-4.2
2017-02-10 10:09:00,2017-02-10 09:09:32,-4.1
2017-02-10 10:10:00,2017-02-10 09:10:20,-4.1
2017-02-10 10:11:00,2017-02-10 09:11:08,-4.1
2017-02-10 10:12:00,2017-02-10 09:11:56,-4.1
2017-02-10 10:12:00,2017-02-10 09:12:44,-4.0
2017-02-10 10:14:00,2017-02-10 09:13:39,-4.0
2017-02-10 10:14:00,2017-02-10 09:14:20,-4.0
2017-02-10 10:15:00,2017-02-10 09:15:08,-3.9
2017-02-10 10:16:00,2017-02-10 09:15:56,-3.9
2017-02-10 10:16:00,2017-02-10 09:16:44,-3.9
2017-02-10 10:17:00,2017-02-10 09:17:32,-3.9
2017-02-10 10:18:00,2017-02-10 09:18:20,-3.9
2017-02-10 10:19:00,2017-02-10 09:19:08,-3.9
2017-02-10 10:20:00,2017-02-10 09:19:56,-3.9
2017-02-10 10:20:00,2017-02-10 09:20:44,-3.9
2017-02-10 10:21:00,2017-02-10 09:21:32,-4.0
2017-02-10 10:22:00,2017-02-10 09:22:20,-4.0
2017-02-10 10:23:00,2017-02-10 09:23:08,-4.0
2017-02-10 10:24:00,2017-02-10 09:23:56,-4.0
2017-02-10 10:24:00,2017-02-10 09:24:44,-4.0
2017-02-10 10:25:00,2017-02-10 09:25:32,-4.1
2017-02-10 10:26:00,2017-02-10 09:26:20,-4.1
2017-02-10 10:27:00,2017-02-10 09:27:08,-4.1
2017-02-10 10:28:00,2017-02-10 09:27:56,-4.1
2017-02-10 10:28:00,2017-02-10 09:28:44,-4.1
2017-02-10 10:29:00,2017-02-10 09:29:32,-4.1
2017-02-10 10:30:00,2017-02-10 09:30:20,-4.0
2017-02-10 10:31:00,2017-02-10 09:31:08,-4.0
2017-02-10 10:32:00,2017-02-10 09:31:56,-4.0
2017-02-10 10:32:00,2017-02-10 09:32:44,-4.0
2017-02-10 10:33:00,2017-02-10 09:33:32,-3.9
2017-02-10 10:34:00,2017-02-10 09:34:20,-3.9
2017-02-10 10:35:00,2017-02-10 09:35:08,-3.9
2017-02-10 10:36:00,2017-02-10 09:35:56,-3.9
2017-02-10 10:36:00,2017-02-10 09:36:44,-3.9
2017-02-10 10:37:00,2017-02-10 09:37:32,-3.9
2017-02-10 10:38:00,2017-02-10 09:38:20,-3.8
2017-02-10 10:39:00,2017-02-10 09:39:08,-3.8
2017-02-10 10:40:00,2017-02-10 09:39:56,-3.8
2017-02-10 10:40:00,2017-02-10 09:40:44,-3.8
2017-02-10 10:41:00,2017-02-10 09:41:32,-3.8
2017-02-10 10:42:00,2017-02-10 09:42:20,-3.7
2017-02-10 10:43:00,2017-02-10 09:43:08,-3.7
2017-02-10 10:44:00,2017-02-10 09:43:56,-3.7
2017-02-10 10:44:00,2017-02-10 09:44:44,-3.6
2017-02-10 10:45:00,2017-02-10 09:45:32,-3.6
2017-02-10 10:46:00,2017-02-10 09:46:20,-3.5
2017-02-10 10:47:00,2017-02-10 09:47:08,-3.5
2017-02-10 10:48:00,2017-02-10 09:47:56,-3.5
2017-02-10 10:48:00,2017-02-10 09:48:44,-3.5
2017-02-10 10:49:00,2017-02-10 09:49:32,-3.6
2017-02-10 10:50:00,2017-02-10 09:50:20,-3.5
2017-02-10 10:51:00,2017-02-10 09:51:08,-3.5
2017-02-10 10:52:00,2017-02-10 09:51:56,-3.5
2017-02-10 10:52:00,2017-02-10 09:52:44,-3.4
2017-02-10 10:53:00,2017-02-10 09:53:32,-3.4
2017-02-10 10:54:00,2017-02-10 09:54:20,-3.4
2017-02-10 10:55:00,2017-02-10 09:55:08,-3.4
2017-02-10 10:56:00,2017-02-10 09:55:56,-3.4
2017-02-10 10:56:00,2017-02-10 09:56:44,-3.4
2017-02-10 10:57:00,2017-02-10 09:57:32,-3.4
2017-02-10 10:58:00,2017-02-10 09:58:20,-3.5
2017-02-10 10:59:00,2017-02-10 09:59:08,-3.5
2017-02-10 11:00:00,2017-02-10 09:59:56,-3.4
2017-02-10 11:00:00,2017-02-10 10:00:44,-3.4
2017-02-10 11:01:00,2017-02-10 10:01:32,-3.4
2017-02-10 11:02:00,2017-02-10 10:02:20,-3.3
2017-02-10 11:03:00,2017-02-10 10:03:08,-3.3
2017-02-10 11:04:00,2017-02-10 10:03:56,-3.2
2017-02-10 11:04:00,2017-02-10 10:04:44,-3.2
2017-02-10 11:05:00,2017-02-10 10:05:32,-3.1
2017-02-10 11:06:00,2017-02-10 10:06:20,-3.1
2017-02-10 11:07:00,2017-02-10 10:07:08,-3.0
2017-02-10 11:08:00,2017-02-10 10:07:56,-2.9
2017-02-10 11:08:00,2017-02-10 10:08:44,-2.8
2017-02-10 11:09:00,2017-02-10 10:09:32,-2.8
2017-02-10 11:10:00,2017-02-10 10:10:20,-2.8
2017-02-10 11:11:00,2017-02-10 10:11:08,-2.8
2017-02-10 11:12:00,2017-02-10 10:11:56,-3.0
2017-02-10 11:12:00,2017-02-10 10:12:44,-3.0
2017-02-10 11:13:00,2017-02-10 10:13:32,-2.9
2017-02-10 11:14:00,2017-02-10 10:14:20,-2.9
2017-02-10 11:15:00,2017-02-10 10:15:08,-2.8
2017-02-10 11:16:00,2017-02-10 10:15:56,-2.9
2017-02-10 11:16:00,2017-02-10 10:16:44,-2.9
2017-02-10 11:17:00,2017-02-10 10:17:32,-2.9
2017-02-10 11:18:00,2017-02-10 10:18:20,-3.1
2017-02-10 11:19:00,2017-02-10 10:19:08,-3.1
2017-02-10 11:20:00,2017-02-10 10:19:56,-3.0
2017-02-10 11:20:00,2017-02-10 10:20:44,-3.1
2017-02-10 11:21:00,2017-02-10 10:21:32,-3.1
2017-02-10 11:22:00,2017-02-10 10:22:21,-3.1
2017-02-10 11:23:00,2017-02-10 10:23:09,-3.1
2017-02-10 11:24:00,2017-02-10 10:23:57,-3.1
2017-02-10 11:24:00,2017-02-10 10:24:45,-3.0
2017-02-10 11:25:00,2017-02-10 10:25:33,-3.0
2017-02-10 11:26:00,2017-02-10 10:26:21,-3.0
2017-02-10 11:27:00,2017-02-10 10:27:09,-3.0
2017-02-10 11:28:00,2017-02-10 10:27:57,-3.0
2017-02-10 11:28:00,2017-02-10 10:28:45,-3.0
2017-02-10 11:29:00,2017-02-10 10:29:33,-3.0
2017-02-10 11:30:00,2017-02-10 10:30:21,-3.0
2017-02-10 11:31:00,2017-02-10 10:31:09,-3.0
2017-02-10 11:32:00,2017-02-10 10:31:57,-3.2
2017-02-10 11:32:00,2017-02-10 10:32:45,-3.2
2017-02-10 11:33:00,2017-02-10 10:33:33,-3.3
2017-02-10 11:34:00,2017-02-10 10:34:21,-3.3
2017-02-10 11:35:00,2017-02-10 10:35:09,-3.2
2017-02-10 11:36:00,2017-02-10 10:35:57,-3.2
2017-02-10 11:36:00,2017-02-10 10:36:45,-3.2
2017-02-10 11:37:00,2017-02-10 10:37:33,-3.2
2017-02-10 11:38:00,2017-02-10 10:38:21,-3.2
2017-02-10 11:39:00,2017-02-10 10:39:09,-3.3
2017-02-10 11:40:00,2017-02-10 10:39:57,-3.3
2017-02-10 11:40:00,2017-02-10 10:40:45,-3.3
2017-02-10 11:41:00,2017-02-10 10:41:33,-3.3
2017-02-10 11:42:00,2017-02-10 10:42:21,-3.3
2017-02-10 11:43:00,2017-02-10 10:43:09,-3.2
2017-02-10 11:44:00,2017-02-10 10:43:57,-3.2
2017-02-10 11:44:00,2017-02-10 10:44:45,-3.3
2017-02-10 11:45:00,2017-02-10 10:45:33,-3.3
2017-02-10 11:46:00,2017-02-10 10:46:21,-3.3
2017-02-10 11:47:00,2017-02-10 10:47:09,-3.2
2017-02-10 11:48:00,2017-02-10 10:47:57,-3.2
2017-02-10 11:48:00,2017-02-10 10:48:45,-3.1
2017-02-10 11:49:00,2017-02-10 10:49:33,-2.9
2017-02-10 11:50:00,2017-02-10 10:50:21,-2.8
2017-02-10 11:51:00,2017-02-10 10:51:09,-2.7
2017-02-10 11:52:00,2017-02-10 10:51:57,-2.5
2017-02-10 11:52:00,2017-02-10 10:52:45,-2.3
2017-02-10 11:53:00,2017-02-10 10:53:33,-1.4
2017-02-10 11:54:00,2017-02-10 10:54:21,-1.2
2017-02-10 11:55:00,2017-02-10 10:55:09,-0.8
2017-02-10 11:56:00,2017-02-10 10:56:45,-0.8
2017-02-10 11:57:00,2017-02-10 10:57:33,-0.8
2017-02-10 11:58:00,2017-02-10 10:58:21,-0.8
2017-02-10 12:00:00,2017-02-10 10:59:57,-0.8
2017-02-10 12:00:00,2017-02-10 11:00:45,-0.8
2017-02-10 12:01:00,2017-02-10 11:01:33,-0.8
2017-02-10 12:02:00,2017-02-10 11:02:21,-0.8
2017-02-10 12:03:00,2017-02-10 11:03:09,-1.1
2017-02-10 12:04:00,2017-02-10 11:03:57,-1.1
2017-02-10 12:04:00,2017-02-10 11:04:45,-1.1
2017-02-10 12:05:00,2017-02-10 11:05:33,-1.3
2017-02-10 12:06:00,2017-02-10 11:06:21,-1.3
2017-02-10 12:07:00,2017-02-10 11:07:09,-1.3
2017-02-10 12:08:00,2017-02-10 11:07:57,-1.3
2017-02-10 12:08:00,2017-02-10 11:08:45,-1.2
2017-02-10 12:09:00,2017-02-10 11:09:33,-1.2
2017-02-10 12:10:00,2017-02-10 11:10:21,-1.1
2017-02-10 12:11:00,2017-02-10 11:11:09,-0.9
2017-02-10 12:12:00,2017-02-10 11:11:57,-1.2
2017-02-10 12:12:00,2017-02-10 11:12:45,-1.2
2017-02-10 12:13:00,2017-02-10 11:13:33,-1.1
2017-02-10 12:14:00,2017-02-10 11:14:21,-1.1
2017-02-10 12:15:00,2017-02-10 11:15:09,-1.1
2017-02-10 12:16:00,2017-02-10 11:15:57,-1.2
2017-02-10 12:16:00,2017-02-10 11:16:45,-1.1
2017-02-10 12:17:00,2017-02-10 11:17:33,-0.9
2017-02-10 12:18:00,2017-02-10 11:18:21,-0.6
2017-02-10 12:19:00,2017-02-10 11:19:09,-0.4
2017-02-10 12:20:00,2017-02-10 11:19:57,-0.3
2017-02-10 12:20:00,2017-02-10 11:20:45,-0.4
2017-02-10 12:21:00,2017-02-10 11:21:33,-0.6
2017-02-10 12:22:00,2017-02-10 11:22:21,-0.6
2017-02-10 12:23:00,2017-02-10 11:23:09,-0.8
2017-02-10 12:24:00,2017-02-10 11:24:45,-0.8
2017-02-10 12:25:00,2017-02-10 11:25:33,-0.7
2017-02-10 12:26:00,2017-02-10 11:26:21,-0.8
2017-02-10 12:27:00,2017-02-10 11:27:09,-0.7
2017-02-10 12:28:00,2017-02-10 11:27:57,-0.6
2017-02-10 12:28:00,2017-02-10 11:28:45,-0.8
2017-02-10 12:29:00,2017-02-10 11:29:33,-0.8
2017-02-10 12:30:00,2017-02-10 11:30:21,-1.0
2017-02-10 12:31:00,2017-02-10 11:31:09,-1.1
2017-02-10 12:32:00,2017-02-10 11:31:57,-1.5
2017-02-10 12:32:00,2017-02-10 11:32:45,-1.3
2017-02-10 12:33:00,2017-02-10 11:33:33,-1.4
2017-02-10 12:34:00,2017-02-10 11:34:21,-1.5
2017-02-10 12:35:00,2017-02-10 11:35:09,-1.6
2017-02-10 12:36:00,2017-02-10 11:35:57,-1.7
2017-02-10 12:36:00,2017-02-10 11:36:45,-1.8
2017-02-10 12:37:00,2017-02-10 11:37:33,-1.9
2017-02-10 12:38:00,2017-02-10 11:38:21,-2.0
2017-02-10 12:39:00,2017-02-10 11:39:09,-2.3
2017-02-10 12:40:00,2017-02-10 11:39:57,-2.4
2017-02-10 12:40:00,2017-02-10 11:40:45,-2.4
2017-02-10 12:41:00,2017-02-10 11:41:33,-2.5
2017-02-10 12:42:00,2017-02-10 11:42:21,-2.6
2017-02-10 12:43:00,2017-02-10 11:43:09,-2.7
2017-02-10 12:44:00,2017-02-10 11:43:57,-2.8
2017-02-10 12:44:00,2017-02-10 11:44:45,-2.9
2017-02-10 12:45:00,2017-02-10 11:45:33,-2.9
2017-02-10 12:46:00,2017-02-10 11:46:21,-3.0
2017-02-10 12:47:00,2017-02-10 11:47:09,-2.8
2017-02-10 12:48:00,2017-02-10 11:47:57,-3.9
2017-02-10 12:48:00,2017-02-10 11:48:45,-3.9
2017-02-10 12:49:00,2017-02-10 11:49:33,-3.9
2017-02-10 12:50:00,2017-02-10 11:50:21,-3.7
2017-02-10 12:51:00,2017-02-10 11:51:09,-3.7
2017-02-10 12:52:00,2017-02-10 11:51:57,-2.6
2017-02-10 12:52:00,2017-02-10 11:52:45,-2.3
2017-02-10 12:53:00,2017-02-10 11:53:33,-2.1
2017-02-10 12:54:00,2017-02-10 11:54:21,-2.0
2017-02-10 12:55:00,2017-02-10 11:55:09,-1.9
2017-02-10 12:56:00,2017-02-10 11:55:57,-1.5
2017-02-10 12:56:00,2017-02-10 11:56:45,-1.6
2017-02-10 12:57:00,2017-02-10 11:57:33,-1.4
2017-02-10 12:58:00,2017-02-10 11:58:21,-1.5
2017-02-10 12:59:00,2017-02-10 11:59:09,-1.3
2017-02-10 13:00:00,2017-02-10 11:59:57,-1.4
2017-02-10 13:00:00,2017-02-10 12:00:45,-1.3
2017-02-10 13:01:00,2017-02-10 12:01:33,-1.3
2017-02-10 13:02:00,2017-02-10 12:02:21,-1.4
2017-02-10 13:03:00,2017-02-10 12:03:09,-1.4
2017-02-10 13:04:00,2017-02-10 12:03:57,-1.6
2017-02-10 13:04:00,2017-02-10 12:04:45,-1.6
2017-02-10 13:05:00,2017-02-10 12:05:33,-1.6
2017-02-10 13:06:00,2017-02-10 12:06:21,-1.6
2017-02-10 13:07:00,2017-02-10 12:07:09,-1.5
2017-02-10 13:08:00,2017-02-10 12:07:57,-1.5
2017-02-10 13:08:00,2017-02-10 12:08:45,-1.8
2017-02-10 13:09:00,2017-02-10 12:09:33,-1.9
2017-02-10 13:10:00,2017-02-10 12:10:21,-1.9
2017-02-10 13:11:00,2017-02-10 12:11:09,-1.9
