2017-02-01 01:04:00,2017-01-31 23:04:07,0.7
2017-02-01 01:08:00,2017-01-31 23:05:00,0.7
2017-02-01 01:08:00,2017-01-31 23:06:00,0.7
2017-02-01 01:08:00,2017-01-31 23:07:00,0.7
2017-02-01 01:08:00,2017-01-31 23:08:07,1.0
2017-02-01 01:09:00,2017-01-31 23:09:00,1.0
2017-02-01 01:09:00,2017-01-31 23:09:43,1.0
2017-02-01 01:10:00,2017-01-31 23:10:31,0.7
2017-02-01 01:13:00,2017-01-31 23:12:00,0.7
2017-02-01 01:13:00,2017-01-31 23:12:55,0.7
2017-02-01 01:13:00,2017-01-31 23:13:43,0.7
2017-02-01 01:14:00,2017-01-31 23:14:31,0.3
2017-02-01 01:15:00,2017-01-31 23:15:19,0.3
2017-02-01 01:17:00,2017-01-31 23:16:00,0.3
2017-02-01 01:17:00,2017-01-31 23:17:00,0.3
2017-02-01 01:17:00,2017-01-31 23:17:43,0.3
2017-02-01 01:18:00,2017-01-31 23:18:31,0.3
2017-02-01 01:19:00,2017-01-31 23:19:19,0.0
2017-02-01 01:20:00,2017-01-31 23:20:07,0.0
2017-02-01 01:22:00,2017-01-31 23:21:00,0.0
2017-02-01 01:22:00,2017-01-31 23:22:31,0.0
2017-02-01 01:23:00,2017-01-31 23:23:19,0.0
2017-02-01 01:24:00,2017-01-31 23:24:07,0.0
2017-02-01 01:25:00,2017-01-31 23:25:00,0.0
2017-02-01 01:25:00,2017-01-31 23:25:43,0.0
2017-02-01 01:26:00,2017-01-31 23:26:31,0.0
2017-02-01 01:27:00,2017-01-31 23:27:19,0.0
2017-02-01 01:28:00,2017-01-31 23:28:07,0.0
2017-02-01 01:29:00,2017-01-31 23:29:00,0.0
2017-02-01 01:29:00,2017-01-31 23:29:43,0.3
2017-02-01 01:30:00,2017-01-31 23:30:31,0.7
2017-02-01 01:31:00,2017-01-31 23:31:19,0.7
2017-02-01 01:32:00,2017-01-31 23:32:07,0.7
2017-02-01 01:35:00,2017-01-31 23:33:00,0.7
2017-02-01 01:35:00,2017-01-31 23:34:00,0.7
2017-02-01 01:35:00,2017-01-31 23:35:19,0.7
2017-02-01 01:37:00,2017-01-31 23:36:00,0.7
2017-02-01 01:37:00,2017-01-31 23:36:55,0.3
2017-02-01 01:37:00,2017-01-31 23:37:43,0.0
2017-02-01 01:38:00,2017-01-31 23:38:31,0.0
2017-02-01 01:39:00,2017-01-31 23:39:19,0.0
2017-02-01 01:42:00,2017-01-31 23:40:00,0.0
2017-02-01 01:42:00,2017-01-31 23:41:00,0.0
2017-02-01 01:42:00,2017-01-31 23:42:31,0.0
2017-02-01 01:45:00,2017-01-31 23:44:00,0.0
2017-02-01 01:45:00,2017-01-31 23:44:55,0.0
2017-02-01 01:46:00,2017-01-31 23:46:31,0.0
2017-02-01 01:47:00,2017-01-31 23:47:19,0.0
2017-02-01 01:48:00,2017-01-31 23:48:07,0.0
2017-02-01 01:49:00,2017-01-31 23:48:55,0.0
2017-02-01 01:49:00,2017-01-31 23:49:43,0.3
2017-02-01 01:50:00,2017-01-31 23:50:31,0.3
2017-02-01 01:51:00,2017-01-31 23:51:19,0.3
2017-02-01 01:53:00,2017-01-31 23:52:00,0.3
2017-02-01 01:53:00,2017-01-31 23:52:55,0.3
2017-02-01 01:53:00,2017-01-31 23:53:43,0.3
2017-02-01 01:54:00,2017-01-31 23:54:31,0.3
2017-02-01 01:55:00,2017-01-31 23:55:19,0.3
2017-02-01 01:56:00,2017-01-31 23:56:07,0.3
2017-02-01 01:57:00,2017-01-31 23:56:55,0.7
2017-02-01 01:57:00,2017-01-31 23:57:43,0.7
2017-02-01 01:58:00,2017-01-31 23:58:31,0.7
2017-02-01 01:59:00,2017-01-31 23:59:19,0.3
2017-02-01 02:01:00,2017-02-01 00:00:00,0.3
2017-02-01 02:01:00,2017-02-01 00:00:55,0.0
2017-02-01 02:04:00,2017-02-01 00:02:00,0.0
2017-02-01 02:04:00,2017-02-01 00:03:00,0.0
2017-02-01 02:04:00,2017-02-01 00:04:07,0.0
2017-02-01 02:05:00,2017-02-01 00:05:00,0.0
2017-02-01 02:05:00,2017-02-01 00:05:43,0.0
2017-02-01 02:06:00,2017-02-01 00:06:31,0.0
2017-02-01 02:07:00,2017-02-01 00:07:19,0.0
2017-02-01 02:08:00,2017-02-01 00:08:07,0.0
2017-02-01 02:09:00,2017-02-01 00:09:00,0.0
2017-02-01 02:09:00,2017-02-01 00:09:43,0.0
2017-02-01 02:10:00,2017-02-01 00:10:31,0.0
2017-02-01 02:11:00,2017-02-01 00:11:19,0.0
2017-02-01 02:13:00,2017-02-01 00:12:00,0.0
2017-02-01 02:13:00,2017-02-01 00:12:55,0.7
2017-02-01 02:13:00,2017-02-01 00:13:43,0.7
2017-02-01 02:14:00,2017-02-01 00:14:31,0.7
2017-02-01 02:15:00,2017-02-01 00:15:19,0.7
2017-02-01 02:16:00,2017-02-01 00:16:07,0.7
2017-02-01 02:17:00,2017-02-01 00:17:00,0.7
2017-02-01 02:17:00,2017-02-01 00:17:43,0.3
2017-02-01 02:18:00,2017-02-01 00:18:31,0.7
2017-02-01 02:19:00,2017-02-01 00:19:19,0.7
2017-02-01 02:20:00,2017-02-01 00:20:07,0.0
2017-02-01 02:21:00,2017-02-01 00:21:00,0.0
2017-02-01 02:21:00,2017-02-01 00:21:43,0.0
2017-02-01 02:22:00,2017-02-01 00:22:31,0.3
2017-02-01 02:23:00,2017-02-01 00:23:19,0.3
2017-02-01 02:24:00,2017-02-01 00:24:07,0.0
2017-02-01 02:26:00,2017-02-01 00:25:00,0.0
2017-02-01 02:26:00,2017-02-01 00:26:31,0.0
2017-02-01 02:28:00,2017-02-01 00:28:07,0.0
2017-02-01 02:29:00,2017-02-01 00:29:00,0.0
2017-02-01 02:29:00,2017-02-01 00:29:43,0.0
2017-02-01 02:31:00,2017-02-01 00:31:19,0.0
2017-02-01 02:32:00,2017-02-01 00:32:07,0.0
2017-02-01 02:34:00,2017-02-01 00:33:00,0.0
2017-02-01 02:34:00,2017-02-01 00:34:31,0.0
2017-02-01 02:36:00,2017-02-01 00:36:07,0.0
2017-02-01 02:38:00,2017-02-01 00:37:00,0.0
2017-02-01 02:38:00,2017-02-01 00:38:31,0.0
2017-02-01 02:39:00,2017-02-01 00:39:19,0.0
2017-02-01 02:40:00,2017-02-01 00:40:07,0.0
2017-02-01 02:41:00,2017-02-01 00:40:55,0.7
2017-02-01 02:41:00,2017-02-01 00:41:43,0.7
2017-02-01 02:43:00,2017-02-01 00:43:19,0.7
2017-02-01 02:44:00,2017-02-01 00:44:07,0.0
2017-02-01 02:45:00,2017-02-01 00:44:55,0.0
2017-02-01 02:45:00,2017-02-01 00:45:43,0.0
2017-02-01 02:47:00,2017-02-01 00:47:19,0.3
2017-02-01 02:48:00,2017-02-01 00:48:07,0.7
2017-02-01 02:49:00,2017-02-01 00:48:55,0.3
2017-02-01 02:49:00,2017-02-01 00:49:43,0.3
2017-02-01 02:51:00,2017-02-01 00:51:19,0.3
2017-02-01 02:52:00,2017-02-01 00:52:07,0.7
2017-02-01 02:53:00,2017-02-01 00:53:00,0.7
2017-02-01 02:53:00,2017-02-01 00:53:43,0.3
2017-02-01 02:54:00,2017-02-01 00:54:31,0.7
2017-02-01 02:55:00,2017-02-01 00:55:19,1.0
2017-02-01 02:56:00,2017-02-01 00:56:07,0.7
2017-02-01 02:57:00,2017-02-01 00:56:55,1.0
2017-02-01 02:57:00,2017-02-01 00:57:43,1.0
2017-02-01 02:58:00,2017-02-01 00:58:31,0.3
2017-02-01 02:59:00,2017-02-01 00:59:19,0.0
2017-02-01 03:01:00,2017-02-01 01:00:00,0.0
2017-02-01 03:01:00,2017-02-01 01:01:00,0.0
2017-02-01 03:01:00,2017-02-01 01:01:43,0.0
2017-02-01 03:02:00,2017-02-01 01:02:31,0.0
2017-02-01 03:04:00,2017-02-01 01:04:07,0.0
2017-02-01 03:07:00,2017-02-01 01:05:00,0.0
2017-02-01 03:07:00,2017-02-01 01:06:00,0.0
2017-02-01 03:07:00,2017-02-01 01:07:19,0.0
2017-02-01 03:08:00,2017-02-01 01:08:07,0.0
2017-02-01 03:10:00,2017-02-01 01:09:00,0.0
2017-02-01 03:10:00,2017-02-01 01:10:31,0.0
2017-02-01 03:11:00,2017-02-01 01:11:19,0.0
2017-02-01 03:13:00,2017-02-01 01:12:00,0.0
2017-02-01 03:13:00,2017-02-01 01:13:00,0.0
2017-02-01 03:13:00,2017-02-01 01:13:43,0.0
2017-02-01 03:14:00,2017-02-01 01:14:31,0.0
2017-02-01 03:15:00,2017-02-01 01:15:19,0.0
2017-02-01 03:16:00,2017-02-01 01:16:07,0.0
2017-02-01 03:17:00,2017-02-01 01:17:00,0.0
2017-02-01 03:17:00,2017-02-01 01:17:43,0.0
2017-02-01 03:18:00,2017-02-01 01:18:31,0.0
2017-02-01 03:20:00,2017-02-01 01:20:07,0.0
2017-02-01 03:21:00,2017-02-01 01:21:00,0.0
2017-02-01 03:21:00,2017-02-01 01:21:43,0.0
2017-02-01 03:23:00,2017-02-01 01:23:19,0.0
2017-02-01 03:24:00,2017-02-01 01:24:07,0.0
2017-02-01 03:25:00,2017-02-01 01:24:55,0.7
2017-02-01 03:25:00,2017-02-01 01:25:43,0.7
2017-02-01 03:26:00,2017-02-01 01:26:31,0.7
2017-02-01 03:27:00,2017-02-01 01:27:19,0.3
2017-02-01 03:28:00,2017-02-01 01:28:07,0.0
2017-02-01 03:30:00,2017-02-01 01:29:00,0.0
2017-02-01 03:30:00,2017-02-01 01:30:31,0.0
2017-02-01 03:32:00,2017-02-01 01:32:07,0.0
2017-02-01 03:33:00,2017-02-01 01:33:00,0.0
2017-02-01 03:33:00,2017-02-01 01:33:43,0.0
2017-02-01 03:34:00,2017-02-01 01:34:31,0.3
2017-02-01 03:35:00,2017-02-01 01:35:19,0.7
2017-02-01 03:36:00,2017-02-01 01:36:07,0.7
2017-02-01 03:37:00,2017-02-01 01:37:00,0.7
2017-02-01 03:37:00,2017-02-01 01:37:43,0.7
2017-02-01 03:38:00,2017-02-01 01:38:31,0.7
2017-02-01 03:39:00,2017-02-01 01:39:19,0.7
2017-02-01 03:40:00,2017-02-01 01:40:07,0.7
2017-02-01 03:41:00,2017-02-01 01:40:55,1.0
2017-02-01 03:41:00,2017-02-01 01:41:43,1.0
2017-02-01 03:42:00,2017-02-01 01:42:31,1.0
2017-02-01 03:43:00,2017-02-01 01:43:19,1.0
2017-02-01 03:44:00,2017-02-01 01:44:07,1.0
2017-02-01 03:45:00,2017-02-01 01:44:55,0.7
2017-02-01 03:45:00,2017-02-01 01:45:43,0.7
2017-02-01 03:46:00,2017-02-01 01:46:31,0.7
2017-02-01 03:47:00,2017-02-01 01:47:19,0.7
2017-02-01 03:48:00,2017-02-01 01:48:07,0.7
2017-02-01 03:49:00,2017-02-01 01:48:55,0.7
2017-02-01 03:49:00,2017-02-01 01:49:43,0.0
2017-02-01 03:50:00,2017-02-01 01:50:31,0.7
2017-02-01 03:51:00,2017-02-01 01:51:19,0.7
2017-02-01 03:52:00,2017-02-01 01:52:07,1.0
2017-02-01 03:53:00,2017-02-01 01:52:55,0.7
2017-02-01 03:53:00,2017-02-01 01:53:43,1.0
2017-02-01 03:54:00,2017-02-01 01:54:31,1.0
2017-02-01 03:55:00,2017-02-01 01:55:19,0.7
2017-02-01 03:56:00,2017-02-01 01:56:07,0.7
2017-02-01 03:57:00,2017-02-01 01:56:55,0.7
2017-02-01 03:57:00,2017-02-01 01:57:43,0.3
2017-02-01 03:58:00,2017-02-01 01:58:31,0.3
2017-02-01 03:59:00,2017-02-01 01:59:19,0.7
2017-02-01 04:01:00,2017-02-01 02:00:00,0.7
2017-02-01 04:01:00,2017-02-01 02:00:55,1.0
2017-02-01 04:01:00,2017-02-01 02:01:43,0.3
2017-02-01 04:02:00,2017-02-01 02:02:31,0.0
2017-02-01 04:03:00,2017-02-01 02:03:19,0.0
2017-02-01 04:04:00,2017-02-01 02:04:07,0.0
2017-02-01 04:05:00,2017-02-01 02:04:55,0.0
2017-02-01 04:05:00,2017-02-01 02:05:43,0.7
2017-02-01 04:06:00,2017-02-01 02:06:31,0.7
2017-02-01 04:08:00,2017-02-01 02:08:07,0.7
2017-02-01 04:09:00,2017-02-01 02:08:55,0.3
2017-02-01 04:09:00,2017-02-01 02:09:43,0.3
2017-02-01 04:11:00,2017-02-01 02:11:19,0.3
2017-02-01 04:12:00,2017-02-01 02:12:07,0.3
2017-02-01 04:13:00,2017-02-01 02:12:55,0.0
2017-02-01 04:13:00,2017-02-01 02:13:43,0.0
2017-02-01 04:15:00,2017-02-01 02:15:19,0.0
2017-02-01 04:16:00,2017-02-01 02:16:07,0.0
2017-02-01 04:17:00,2017-02-01 02:17:00,0.0
2017-02-01 04:17:00,2017-02-01 02:17:43,0.0
2017-02-01 04:19:00,2017-02-01 02:19:19,0.0
2017-02-01 04:20:00,2017-02-01 02:20:07,0.0
2017-02-01 04:21:00,2017-02-01 02:21:00,0.0
2017-02-01 04:21:00,2017-02-01 02:21:43,0.0
2017-02-01 04:22:00,2017-02-01 02:22:31,0.0
2017-02-01 04:23:00,2017-02-01 02:23:19,0.0
2017-02-01 04:24:00,2017-02-01 02:24:07,0.0
2017-02-01 04:25:00,2017-02-01 02:24:55,0.7
2017-02-01 04:25:00,2017-02-01 02:25:43,0.7
2017-02-01 04:27:00,2017-02-01 02:27:19,0.3
2017-02-01 04:28:00,2017-02-01 02:28:07,0.7
2017-02-01 04:29:00,2017-02-01 02:28:55,0.7
2017-02-01 04:29:00,2017-02-01 02:29:43,0.7
2017-02-01 04:30:00,2017-02-01 02:30:31,0.7
2017-02-01 04:31:00,2017-02-01 02:31:19,0.7
2017-02-01 04:32:00,2017-02-01 02:32:07,0.3
2017-02-01 04:33:00,2017-02-01 02:32:55,0.0
2017-02-01 04:33:00,2017-02-01 02:33:43,0.0
2017-02-01 04:34:00,2017-02-01 02:34:31,0.0
2017-02-01 04:35:00,2017-02-01 02:35:19,0.0
2017-02-01 04:36:00,2017-02-01 02:36:07,0.0
2017-02-01 04:37:00,2017-02-01 02:37:00,0.0
2017-02-01 04:37:00,2017-02-01 02:37:43,0.0
2017-02-01 04:38:00,2017-02-01 02:38:31,0.7
2017-02-01 04:39:00,2017-02-01 02:39:19,0.7
2017-02-01 04:40:00,2017-02-01 02:40:07,0.7
2017-02-01 04:41:00,2017-02-01 02:40:55,0.3
2017-02-01 04:42:00,2017-02-01 02:42:31,0.3
2017-02-01 04:43:00,2017-02-01 02:43:19,0.0
2017-02-01 04:45:00,2017-02-01 02:44:00,0.0
2017-02-01 04:45:00,2017-02-01 02:44:55,0.0
2017-02-01 04:45:00,2017-02-01 02:45:43,0.0
2017-02-01 04:47:00,2017-02-01 02:47:19,0.0
2017-02-01 04:48:00,2017-02-01 02:48:07,0.0
2017-02-01 04:51:00,2017-02-01 02:49:00,0.0
2017-02-01 04:51:00,2017-02-01 02:50:00,0.0
2017-02-01 04:51:00,2017-02-01 02:51:19,0.0
2017-02-01 04:52:00,2017-02-01 02:52:07,0.0
2017-02-01 04:53:00,2017-02-01 02:52:55,0.0
2017-02-01 04:53:00,2017-02-01 02:53:43,0.0
2017-02-01 04:54:00,2017-02-01 02:54:31,0.3
2017-02-01 04:55:00,2017-02-01 02:55:19,0.3
2017-02-01 04:57:00,2017-02-01 02:56:00,0.3
2017-02-01 04:57:00,2017-02-01 02:57:00,0.3
2017-02-01 04:57:00,2017-02-01 02:57:43,0.0
2017-02-01 04:58:00,2017-02-01 02:58:31,0.0
2017-02-01 05:02:00,2017-02-01 03:00:00,0.0
2017-02-01 05:02:00,2017-02-01 03:01:00,0.0
2017-02-01 05:02:00,2017-02-01 03:02:31,0.0
2017-02-01 05:05:00,2017-02-01 03:04:00,0.0
2017-02-01 05:05:00,2017-02-01 03:05:00,0.0
2017-02-01 05:05:00,2017-02-01 03:05:43,0.0
2017-02-01 05:08:00,2017-02-01 03:07:00,0.0
2017-02-01 05:08:00,2017-02-01 03:08:07,0.7
2017-02-01 05:09:00,2017-02-01 03:08:55,0.7
2017-02-01 05:09:00,2017-02-01 03:09:43,0.7
2017-02-01 05:10:00,2017-02-01 03:10:31,0.7
2017-02-01 05:11:00,2017-02-01 03:11:19,0.7
2017-02-01 05:12:00,2017-02-01 03:12:07,0.7
2017-02-01 05:13:00,2017-02-01 03:13:00,0.7
2017-02-01 05:13:00,2017-02-01 03:13:43,1.0
2017-02-01 05:14:00,2017-02-01 03:14:31,1.4
2017-02-01 05:16:00,2017-02-01 03:16:07,1.7
2017-02-01 05:17:00,2017-02-01 03:16:55,1.0
2017-02-01 05:17:00,2017-02-01 03:17:43,1.0
2017-02-01 05:18:00,2017-02-01 03:18:31,0.7
2017-02-01 05:19:00,2017-02-01 03:19:19,1.0
2017-02-01 05:20:00,2017-02-01 03:20:07,0.7
2017-02-01 05:21:00,2017-02-01 03:20:55,0.3
2017-02-01 05:21:00,2017-02-01 03:21:43,0.3
2017-02-01 05:22:00,2017-02-01 03:22:31,0.3
2017-02-01 05:24:00,2017-02-01 03:24:07,0.0
2017-02-01 05:25:00,2017-02-01 03:25:00,0.0
2017-02-01 05:25:00,2017-02-01 03:25:43,0.0
2017-02-01 05:26:00,2017-02-01 03:26:31,0.0
2017-02-01 05:27:00,2017-02-01 03:27:19,0.0
2017-02-01 05:28:00,2017-02-01 03:28:07,0.0
2017-02-01 05:29:00,2017-02-01 03:28:55,0.3
2017-02-01 05:29:00,2017-02-01 03:29:43,0.3
2017-02-01 05:30:00,2017-02-01 03:30:31,0.3
2017-02-01 05:31:00,2017-02-01 03:31:19,0.7
2017-02-01 05:32:00,2017-02-01 03:32:07,0.3
2017-02-01 05:33:00,2017-02-01 03:33:00,0.3
2017-02-01 05:33:00,2017-02-01 03:33:43,0.7
2017-02-01 05:34:00,2017-02-01 03:34:31,0.7
2017-02-01 05:36:00,2017-02-01 03:36:07,0.7
2017-02-01 05:37:00,2017-02-01 03:36:55,0.7
2017-02-01 05:37:00,2017-02-01 03:37:43,0.7
2017-02-01 05:38:00,2017-02-01 03:38:31,0.7
2017-02-01 05:39:00,2017-02-01 03:39:19,0.7
2017-02-01 05:40:00,2017-02-01 03:40:07,0.3
2017-02-01 05:41:00,2017-02-01 03:41:00,0.3
2017-02-01 05:41:00,2017-02-01 03:41:43,0.0
2017-02-01 05:42:00,2017-02-01 03:42:31,0.0
2017-02-01 05:43:00,2017-02-01 03:43:19,0.0
2017-02-01 05:45:00,2017-02-01 03:44:00,0.0
2017-02-01 05:45:00,2017-02-01 03:44:55,0.7
2017-02-01 05:45:00,2017-02-01 03:45:43,0.0
2017-02-01 05:46:00,2017-02-01 03:46:31,0.0
2017-02-01 05:47:00,2017-02-01 03:47:19,0.0
2017-02-01 05:48:00,2017-02-01 03:48:07,0.7
2017-02-01 05:49:00,2017-02-01 03:48:55,1.0
2017-02-01 05:49:00,2017-02-01 03:49:43,1.7
2017-02-01 05:50:00,2017-02-01 03:50:31,1.7
2017-02-01 05:51:00,2017-02-01 03:51:19,1.0
2017-02-01 05:52:00,2017-02-01 03:52:07,1.4
2017-02-01 05:53:00,2017-02-01 03:52:55,1.0
2017-02-01 05:53:00,2017-02-01 03:53:43,1.4
2017-02-01 05:54:00,2017-02-01 03:54:31,0.7
2017-02-01 05:55:00,2017-02-01 03:55:19,0.7
2017-02-01 05:56:00,2017-02-01 03:56:07,1.4
2017-02-01 05:57:00,2017-02-01 03:57:00,1.4
2017-02-01 05:57:00,2017-02-01 03:57:43,1.0
2017-02-01 05:58:00,2017-02-01 03:58:31,1.0
2017-02-01 05:59:00,2017-02-01 03:59:19,1.0
2017-02-01 06:00:00,2017-02-01 04:00:07,1.0
2017-02-01 06:01:00,2017-02-01 04:00:55,1.4
2017-02-01 06:01:00,2017-02-01 04:01:43,1.0
2017-02-01 06:02:00,2017-02-01 04:02:31,1.0
2017-02-01 06:03:00,2017-02-01 04:03:19,1.0
2017-02-01 06:04:00,2017-02-01 04:04:07,1.0
2017-02-01 06:05:00,2017-02-01 04:04:55,0.7
2017-02-01 06:05:00,2017-02-01 04:05:43,0.7
2017-02-01 06:06:00,2017-02-01 04:06:31,1.4
2017-02-01 06:07:00,2017-02-01 04:07:19,1.0
2017-02-01 06:09:00,2017-02-01 04:08:00,1.0
2017-02-01 06:09:00,2017-02-01 04:08:55,1.0
2017-02-01 06:09:00,2017-02-01 04:09:43,1.4
2017-02-01 06:10:00,2017-02-01 04:10:31,1.0
2017-02-01 06:11:00,2017-02-01 04:11:19,1.0
2017-02-01 06:12:00,2017-02-01 04:12:07,1.4
2017-02-01 06:13:00,2017-02-01 04:12:55,1.4
2017-02-01 06:13:00,2017-02-01 04:13:43,1.7
2017-02-01 06:14:00,2017-02-01 04:14:31,1.4
2017-02-01 06:15:00,2017-02-01 04:15:19,1.4
2017-02-01 06:16:00,2017-02-01 04:16:07,1.4
2017-02-01 06:17:00,2017-02-01 04:16:55,1.4
2017-02-01 06:17:00,2017-02-01 04:17:43,1.0
2017-02-01 06:18:00,2017-02-01 04:18:31,1.4
2017-02-01 06:19:00,2017-02-01 04:19:19,0.3
2017-02-01 06:20:00,2017-02-01 04:20:07,1.4
2017-02-01 06:21:00,2017-02-01 04:21:00,1.4
2017-02-01 06:21:00,2017-02-01 04:21:43,0.7
2017-02-01 06:22:00,2017-02-01 04:22:31,0.7
2017-02-01 06:23:00,2017-02-01 04:23:19,1.0
2017-02-01 06:24:00,2017-02-01 04:24:07,0.7
2017-02-01 06:25:00,2017-02-01 04:24:55,0.7
2017-02-01 06:26:00,2017-02-01 04:26:31,0.3
2017-02-01 06:28:00,2017-02-01 04:28:07,0.0
2017-02-01 06:29:00,2017-02-01 04:29:00,0.0
2017-02-01 06:29:00,2017-02-01 04:29:43,0.0
2017-02-01 06:30:00,2017-02-01 04:30:31,0.0
2017-02-01 06:31:00,2017-02-01 04:31:19,0.0
2017-02-01 06:33:00,2017-02-01 04:32:00,0.0
2017-02-01 06:33:00,2017-02-01 04:32:55,0.7
2017-02-01 06:33:00,2017-02-01 04:33:43,1.0
2017-02-01 06:34:00,2017-02-01 04:34:31,1.0
2017-02-01 06:35:00,2017-02-01 04:35:19,1.4
2017-02-01 06:36:00,2017-02-01 04:36:07,1.7
2017-02-01 06:37:00,2017-02-01 04:36:55,1.4
2017-02-01 06:37:00,2017-02-01 04:37:43,1.0
2017-02-01 06:38:00,2017-02-01 04:38:31,1.0
2017-02-01 06:39:00,2017-02-01 04:39:19,0.7
2017-02-01 06:40:00,2017-02-01 04:40:07,0.3
2017-02-01 06:41:00,2017-02-01 04:41:00,0.3
2017-02-01 06:41:00,2017-02-01 04:41:43,0.0
2017-02-01 06:42:00,2017-02-01 04:42:31,0.0
2017-02-01 06:43:00,2017-02-01 04:43:19,0.0
2017-02-01 06:44:00,2017-02-01 04:44:07,0.0
2017-02-01 06:45:00,2017-02-01 04:44:55,0.0
2017-02-01 06:46:00,2017-02-01 04:46:31,0.3
2017-02-01 06:47:00,2017-02-01 04:47:19,0.7
2017-02-01 06:48:00,2017-02-01 04:48:07,0.0
2017-02-01 06:49:00,2017-02-01 04:48:55,0.3
2017-02-01 06:49:00,2017-02-01 04:49:43,1.4
2017-02-01 06:51:00,2017-02-01 04:51:19,0.3
2017-02-01 06:52:00,2017-02-01 04:52:07,0.3
2017-02-01 06:53:00,2017-02-01 04:52:55,0.3
