2017-02-01 02:32:00,2017-02-01 00:32:07,73
2017-02-01 02:34:00,2017-02-01 00:33:00,73
2017-02-01 02:34:00,2017-02-01 00:34:31,73
2017-02-01 02:36:00,2017-02-01 00:36:07,72
2017-02-01 02:38:00,2017-02-01 00:37:00,72
2017-02-01 02:38:00,2017-02-01 00:38:31,72
2017-02-01 02:39:00,2017-02-01 00:39:19,72
2017-02-01 02:40:00,2017-02-01 00:40:07,72
2017-02-01 02:41:00,2017-02-01 00:40:55,72
2017-02-01 02:41:00,2017-02-01 00:41:43,72
2017-02-01 02:43:00,2017-02-01 00:43:19,72
2017-02-01 02:44:00,2017-02-01 00:44:07,72
2017-02-01 02:45:00,2017-02-01 00:44:55,73
2017-02-01 02:45:00,2017-02-01 00:45:43,73
2017-02-01 02:47:00,2017-02-01 00:47:19,73
2017-02-01 02:48:00,2017-02-01 00:48:07,73
2017-02-01 02:49:00,2017-02-01 00:48:55,73
2017-02-01 02:49:00,2017-02-01 00:49:43,73
2017-02-01 02:51:00,2017-02-01 00:51:19,73
2017-02-01 02:52:00,2017-02-01 00:52:07,73
2017-02-01 02:53:00,2017-02-01 00:53:00,73
2017-02-01 02:53:00,2017-02-01 00:53:43,73
2017-02-01 02:54:00,2017-02-01 00:54:31,73
2017-02-01 02:55:00,2017-02-01 00:55:19,73
2017-02-01 02:56:00,2017-02-01 00:56:07,73
2017-02-01 02:57:00,2017-02-01 00:56:55,73
2017-02-01 02:57:00,2017-02-01 00:57:43,73
2017-02-01 02:58:00,2017-02-01 00:58:31,73
2017-02-01 02:59:00,2017-02-01 00:59:19,73
2017-02-01 03:01:00,2017-02-01 01:00:00,73
2017-02-01 03:01:00,2017-02-01 01:01:00,73
2017-02-01 03:01:00,2017-02-01 01:01:43,73
2017-02-01 03:02:00,2017-02-01 01:02:31,73
2017-02-01 03:04:00,2017-02-01 01:04:07,73
2017-02-01 03:07:00,2017-02-01 01:05:00,73
2017-02-01 03:07:00,2017-02-01 01:06:00,73
2017-02-01 03:07:00,2017-02-01 01:07:19,72
2017-02-01 03:08:00,2017-02-01 01:08:07,72
2017-02-01 03:10:00,2017-02-01 01:09:00,72
2017-02-01 03:10:00,2017-02-01 01:10:31,72
2017-02-01 03:11:00,2017-02-01 01:11:19,72
2017-02-01 03:13:00,2017-02-01 01:12:00,72
2017-02-01 03:13:00,2017-02-01 01:13:00,72
2017-02-01 03:13:00,2017-02-01 01:13:43,72
2017-02-01 03:14:00,2017-02-01 01:14:31,72
2017-02-01 03:15:00,2017-02-01 01:15:19,72
2017-02-01 03:16:00,2017-02-01 01:16:07,72
2017-02-01 03:17:00,2017-02-01 01:17:00,72
2017-02-01 03:17:00,2017-02-01 01:17:43,72
2017-02-01 03:18:00,2017-02-01 01:18:31,72
2017-02-01 03:20:00,2017-02-01 01:20:07,72
2017-02-01 03:21:00,2017-02-01 01:21:00,72
2017-02-01 03:21:00,2017-02-01 01:21:43,72
2017-02-01 03:23:00,2017-02-01 01:23:19,72
2017-02-01 03:24:00,2017-02-01 01:24:07,72
2017-02-01 03:25:00,2017-02-01 01:24:55,72
2017-02-01 03:25:00,2017-02-01 01:25:43,72
2017-02-01 03:26:00,2017-02-01 01:26:31,72
2017-02-01 03:27:00,2017-02-01 01:27:19,72
2017-02-01 03:28:00,2017-02-01 01:28:07,72
2017-02-01 03:30:00,2017-02-01 01:29:00,72
2017-02-01 03:30:00,2017-02-01 01:30:31,72
2017-02-01 03:32:00,2017-02-01 01:32:07,72
2017-02-01 03:33:00,2017-02-01 01:33:00,72
2017-02-01 03:33:00,2017-02-01 01:33:43,72
2017-02-01 03:34:00,2017-02-01 01:34:31,72
2017-02-01 03:35:00,2017-02-01 01:35:19,72
2017-02-01 03:36:00,2017-02-01 01:36:07,72
2017-02-01 03:37:00,2017-02-01 01:37:00,72
2017-02-01 03:37:00,2017-02-01 01:37:43,72
2017-02-01 03:38:00,2017-02-01 01:38:31,72
2017-02-01 03:39:00,2017-02-01 01:39:19,72
2017-02-01 03:40:00,2017-02-01 01:40:07,72
2017-02-01 03:41:00,2017-02-01 01:40:55,72
2017-02-01 03:41:00,2017-02-01 01:41:43,72
2017-02-01 03:42:00,2017-02-01 01:42:31,72
2017-02-01 03:43:00,2017-02-01 01:43:19,72
2017-02-01 03:44:00,2017-02-01 01:44:07,72
2017-02-01 03:45:00,2017-02-01 01:44:55,72
2017-02-01 03:45:00,2017-02-01 01:45:43,72
2017-02-01 03:46:00,2017-02-01 01:46:31,72
2017-02-01 03:47:00,2017-02-01 01:47:19,72
2017-02-01 03:48:00,2017-02-01 01:48:07,72
2017-02-01 03:49:00,2017-02-01 01:48:55,72
2017-02-01 03:49:00,2017-02-01 01:49:43,73
2017-02-01 03:50:00,2017-02-01 01:50:31,73
2017-02-01 03:51:00,2017-02-01 01:51:19,73
2017-02-01 03:52:00,2017-02-01 01:52:07,73
2017-02-01 03:53:00,2017-02-01 01:52:55,73
2017-02-01 03:53:00,2017-02-01 01:53:43,73
2017-02-01 03:54:00,2017-02-01 01:54:31,73
2017-02-01 03:55:00,2017-02-01 01:55:19,73
2017-02-01 03:56:00,2017-02-01 01:56:07,73
2017-02-01 03:57:00,2017-02-01 01:56:55,73
2017-02-01 03:57:00,2017-02-01 01:57:43,73
2017-02-01 03:58:00,2017-02-01 01:58:31,73
2017-02-01 03:59:00,2017-02-01 01:59:19,73
2017-02-01 04:01:00,2017-02-01 02:00:00,73
2017-02-01 04:01:00,2017-02-01 02:00:55,73
2017-02-01 04:01:00,2017-02-01 02:01:43,73
2017-02-01 04:02:00,2017-02-01 02:02:31,73
2017-02-01 04:03:00,2017-02-01 02:03:19,73
2017-02-01 04:04:00,2017-02-01 02:04:07,73
2017-02-01 04:05:00,2017-02-01 02:04:55,73
2017-02-01 04:05:00,2017-02-01 02:05:43,73
2017-02-01 04:06:00,2017-02-01 02:06:31,73
2017-02-01 04:08:00,2017-02-01 02:08:07,73
2017-02-01 04:09:00,2017-02-01 02:08:55,73
2017-02-01 04:09:00,2017-02-01 02:09:43,73
2017-02-01 04:11:00,2017-02-01 02:11:19,73
2017-02-01 04:12:00,2017-02-01 02:12:07,73
2017-02-01 04:13:00,2017-02-01 02:12:55,73
2017-02-01 04:13:00,2017-02-01 02:13:43,73
2017-02-01 04:15:00,2017-02-01 02:15:19,73
2017-02-01 04:16:00,2017-02-01 02:16:07,73
2017-02-01 04:17:00,2017-02-01 02:17:00,73
2017-02-01 04:17:00,2017-02-01 02:17:43,73
2017-02-01 04:19:00,2017-02-01 02:19:19,72
2017-02-01 04:20:00,2017-02-01 02:20:07,72
2017-02-01 04:21:00,2017-02-01 02:21:00,72
2017-02-01 04:21:00,2017-02-01 02:21:43,72
2017-02-01 04:22:00,2017-02-01 02:22:31,72
2017-02-01 04:23:00,2017-02-01 02:23:19,72
2017-02-01 04:24:00,2017-02-01 02:24:07,72
2017-02-01 04:25:00,2017-02-01 02:24:55,72
2017-02-01 04:25:00,2017-02-01 02:25:43,72
2017-02-01 04:27:00,2017-02-01 02:27:19,72
2017-02-01 04:28:00,2017-02-01 02:28:07,72
2017-02-01 04:29:00,2017-02-01 02:28:55,72
2017-02-01 04:29:00,2017-02-01 02:29:43,72
2017-02-01 04:30:00,2017-02-01 02:30:31,72
2017-02-01 04:31:00,2017-02-01 02:31:19,72
2017-02-01 04:32:00,2017-02-01 02:32:07,72
2017-02-01 04:33:00,2017-02-01 02:32:55,72
2017-02-01 04:33:00,2017-02-01 02:33:43,72
2017-02-01 04:34:00,2017-02-01 02:34:31,72
2017-02-01 04:35:00,2017-02-01 02:35:19,72
2017-02-01 04:36:00,2017-02-01 02:36:07,72
2017-02-01 04:37:00,2017-02-01 02:37:00,72
2017-02-01 04:37:00,2017-02-01 02:37:43,72
2017-02-01 04:38:00,2017-02-01 02:38:31,68
2017-02-01 04:39:00,2017-02-01 02:39:19,68
2017-02-01 04:40:00,2017-02-01 02:40:07,68
2017-02-01 04:41:00,2017-02-01 02:40:55,68
2017-02-01 04:42:00,2017-02-01 02:42:31,68
2017-02-01 04:43:00,2017-02-01 02:43:19,68
2017-02-01 04:45:00,2017-02-01 02:44:00,68
2017-02-01 04:45:00,2017-02-01 02:44:55,68
2017-02-01 04:45:00,2017-02-01 02:45:43,68
2017-02-01 04:47:00,2017-02-01 02:47:19,68
2017-02-01 04:48:00,2017-02-01 02:48:07,68
2017-02-01 04:51:00,2017-02-01 02:49:00,68
2017-02-01 04:51:00,2017-02-01 02:50:00,68
2017-02-01 04:51:00,2017-02-01 02:51:19,68
2017-02-01 04:52:00,2017-02-01 02:52:07,68
2017-02-01 04:53:00,2017-02-01 02:52:55,68
2017-02-01 04:53:00,2017-02-01 02:53:43,68
2017-02-01 04:54:00,2017-02-01 02:54:31,68
2017-02-01 04:55:00,2017-02-01 02:55:19,69
2017-02-01 04:57:00,2017-02-01 02:56:00,69
2017-02-01 04:57:00,2017-02-01 02:57:00,69
2017-02-01 04:57:00,2017-02-01 02:57:43,69
2017-02-01 04:58:00,2017-02-01 02:58:31,69
2017-02-01 05:02:00,2017-02-01 03:00:00,69
2017-02-01 05:02:00,2017-02-01 03:01:00,69
2017-02-01 05:02:00,2017-02-01 03:02:31,69
2017-02-01 05:05:00,2017-02-01 03:04:00,69
2017-02-01 05:05:00,2017-02-01 03:05:00,69
2017-02-01 05:05:00,2017-02-01 03:05:43,69
2017-02-01 05:08:00,2017-02-01 03:07:00,69
2017-02-01 05:08:00,2017-02-01 03:08:07,69
2017-02-01 05:09:00,2017-02-01 03:08:55,69
2017-02-01 05:09:00,2017-02-01 03:09:43,69
2017-02-01 05:10:00,2017-02-01 03:10:31,69
2017-02-01 05:11:00,2017-02-01 03:11:19,69
2017-02-01 05:12:00,2017-02-01 03:12:07,69
2017-02-01 05:13:00,2017-02-01 03:13:00,69
2017-02-01 05:13:00,2017-02-01 03:13:43,69
2017-02-01 05:14:00,2017-02-01 03:14:31,69
2017-02-01 05:16:00,2017-02-01 03:16:07,70
2017-02-01 05:17:00,2017-02-01 03:16:55,70
2017-02-01 05:17:00,2017-02-01 03:17:43,70
2017-02-01 05:18:00,2017-02-01 03:18:31,70
2017-02-01 05:19:00,2017-02-01 03:19:19,70
2017-02-01 05:20:00,2017-02-01 03:20:07,70
2017-02-01 05:21:00,2017-02-01 03:20:55,70
2017-02-01 05:21:00,2017-02-01 03:21:43,70
2017-02-01 05:22:00,2017-02-01 03:22:31,71
2017-02-01 05:24:00,2017-02-01 03:24:07,71
2017-02-01 05:25:00,2017-02-01 03:25:00,71
2017-02-01 05:25:00,2017-02-01 03:25:43,71
2017-02-01 05:26:00,2017-02-01 03:26:31,71
2017-02-01 05:27:00,2017-02-01 03:27:19,71
2017-02-01 05:28:00,2017-02-01 03:28:07,71
2017-02-01 05:29:00,2017-02-01 03:28:55,71
2017-02-01 05:29:00,2017-02-01 03:29:43,71
2017-02-01 05:30:00,2017-02-01 03:30:31,71
2017-02-01 05:31:00,2017-02-01 03:31:19,71
2017-02-01 05:32:00,2017-02-01 03:32:07,71
2017-02-01 05:33:00,2017-02-01 03:33:00,71
2017-02-01 05:33:00,2017-02-01 03:33:43,71
2017-02-01 05:34:00,2017-02-01 03:34:31,71
2017-02-01 05:36:00,2017-02-01 03:36:07,71
2017-02-01 05:37:00,2017-02-01 03:36:55,71
2017-02-01 05:37:00,2017-02-01 03:37:43,71
2017-02-01 05:38:00,2017-02-01 03:38:31,71
2017-02-01 05:39:00,2017-02-01 03:39:19,71
2017-02-01 05:40:00,2017-02-01 03:40:07,71
2017-02-01 05:41:00,2017-02-01 03:41:00,71
2017-02-01 05:41:00,2017-02-01 03:41:43,71
2017-02-01 05:42:00,2017-02-01 03:42:31,71
2017-02-01 05:43:00,2017-02-01 03:43:19,71
2017-02-01 05:45:00,2017-02-01 03:44:00,71
2017-02-01 05:45:00,2017-02-01 03:44:55,71
2017-02-01 05:45:00,2017-02-01 03:45:43,71
2017-02-01 05:46:00,2017-02-01 03:46:31,71
2017-02-01 05:47:00,2017-02-01 03:47:19,71
2017-02-01 05:48:00,2017-02-01 03:48:07,72
2017-02-01 05:49:00,2017-02-01 03:48:55,72
2017-02-01 05:49:00,2017-02-01 03:49:43,72
2017-02-01 05:50:00,2017-02-01 03:50:31,72
2017-02-01 05:51:00,2017-02-01 03:51:19,72
2017-02-01 05:52:00,2017-02-01 03:52:07,72
2017-02-01 05:53:00,2017-02-01 03:52:55,72
2017-02-01 05:53:00,2017-02-01 03:53:43,72
2017-02-01 05:54:00,2017-02-01 03:54:31,72
2017-02-01 05:55:00,2017-02-01 03:55:19,72
2017-02-01 05:56:00,2017-02-01 03:56:07,72
2017-02-01 05:57:00,2017-02-01 03:57:00,72
2017-02-01 05:57:00,2017-02-01 03:57:43,73
2017-02-01 05:58:00,2017-02-01 03:58:31,73
2017-02-01 05:59:00,2017-02-01 03:59:19,73
2017-02-01 06:00:00,2017-02-01 04:00:07,73
2017-02-01 06:01:00,2017-02-01 04:00:55,73
2017-02-01 06:01:00,2017-02-01 04:01:43,73
2017-02-01 06:02:00,2017-02-01 04:02:31,73
2017-02-01 06:03:00,2017-02-01 04:03:19,72
2017-02-01 06:04:00,2017-02-01 04:04:07,72
2017-02-01 06:05:00,2017-02-01 04:04:55,72
2017-02-01 06:05:00,2017-02-01 04:05:43,72
2017-02-01 06:06:00,2017-02-01 04:06:31,72
2017-02-01 06:07:00,2017-02-01 04:07:19,72
2017-02-01 06:09:00,2017-02-01 04:08:00,72
2017-02-01 06:09:00,2017-02-01 04:08:55,72
2017-02-01 06:09:00,2017-02-01 04:09:43,72
2017-02-01 06:10:00,2017-02-01 04:10:31,72
2017-02-01 06:11:00,2017-02-01 04:11:19,72
2017-02-01 06:12:00,2017-02-01 04:12:07,72
2017-02-01 06:13:00,2017-02-01 04:12:55,72
2017-02-01 06:13:00,2017-02-01 04:13:43,72
2017-02-01 06:14:00,2017-02-01 04:14:31,72
2017-02-01 06:15:00,2017-02-01 04:15:19,72
2017-02-01 06:16:00,2017-02-01 04:16:07,72
2017-02-01 06:17:00,2017-02-01 04:16:55,72
2017-02-01 06:17:00,2017-02-01 04:17:43,72
2017-02-01 06:18:00,2017-02-01 04:18:31,72
2017-02-01 06:19:00,2017-02-01 04:19:19,72
2017-02-01 06:20:00,2017-02-01 04:20:07,71
2017-02-01 06:21:00,2017-02-01 04:21:00,71
2017-02-01 06:21:00,2017-02-01 04:21:43,71
2017-02-01 06:22:00,2017-02-01 04:22:31,71
2017-02-01 06:23:00,2017-02-01 04:23:19,71
2017-02-01 06:24:00,2017-02-01 04:24:07,71
2017-02-01 06:25:00,2017-02-01 04:24:55,71
2017-02-01 06:26:00,2017-02-01 04:26:31,71
2017-02-01 06:28:00,2017-02-01 04:28:07,71
2017-02-01 06:29:00,2017-02-01 04:29:00,71
2017-02-01 06:29:00,2017-02-01 04:29:43,71
2017-02-01 06:30:00,2017-02-01 04:30:31,71
2017-02-01 06:31:00,2017-02-01 04:31:19,71
2017-02-01 06:33:00,2017-02-01 04:32:00,71
2017-02-01 06:33:00,2017-02-01 04:32:55,71
2017-02-01 06:33:00,2017-02-01 04:33:43,71
2017-02-01 06:34:00,2017-02-01 04:34:31,71
2017-02-01 06:35:00,2017-02-01 04:35:19,71
2017-02-01 06:36:00,2017-02-01 04:36:07,71
2017-02-01 06:37:00,2017-02-01 04:36:55,71
2017-02-01 06:37:00,2017-02-01 04:37:43,71
2017-02-01 06:38:00,2017-02-01 04:38:31,71
2017-02-01 06:39:00,2017-02-01 04:39:19,71
2017-02-01 06:40:00,2017-02-01 04:40:07,71
2017-02-01 06:41:00,2017-02-01 04:41:00,71
2017-02-01 06:41:00,2017-02-01 04:41:43,71
2017-02-01 06:42:00,2017-02-01 04:42:31,71
2017-02-01 06:43:00,2017-02-01 04:43:19,71
2017-02-01 06:44:00,2017-02-01 04:44:07,71
2017-02-01 06:45:00,2017-02-01 04:44:55,71
2017-02-01 06:46:00,2017-02-01 04:46:31,71
2017-02-01 06:47:00,2017-02-01 04:47:19,71
2017-02-01 06:48:00,2017-02-01 04:48:07,71
2017-02-01 06:49:00,2017-02-01 04:48:55,71
2017-02-01 06:49:00,2017-02-01 04:49:43,71
2017-02-01 06:51:00,2017-02-01 04:51:19,71
2017-02-01 06:52:00,2017-02-01 04:52:07,71
2017-02-01 06:53:00,2017-02-01 04:52:55,71
2017-02-01 06:53:00,2017-02-01 04:53:43,71
2017-02-01 06:54:00,2017-02-01 04:54:31,71
2017-02-01 06:55:00,2017-02-01 04:55:19,71
2017-02-01 06:56:00,2017-02-01 04:56:07,72
2017-02-01 06:57:00,2017-02-01 04:56:55,72
2017-02-01 06:57:00,2017-02-01 04:57:43,72
2017-02-01 06:58:00,2017-02-01 04:58:31,72
2017-02-01 06:59:00,2017-02-01 04:59:19,72
2017-02-01 07:00:00,2017-02-01 05:00:07,72
2017-02-01 07:04:00,2017-02-01 05:01:00,72
2017-02-01 07:04:00,2017-02-01 05:02:00,72
2017-02-01 07:04:00,2017-02-01 05:03:00,72
2017-02-01 07:04:00,2017-02-01 05:04:07,72
2017-02-01 07:05:00,2017-02-01 05:05:00,72
2017-02-01 07:05:00,2017-02-01 05:05:43,72
2017-02-01 07:07:00,2017-02-01 05:07:19,72
2017-02-01 07:08:00,2017-02-01 05:08:07,72
2017-02-01 07:09:00,2017-02-01 05:09:00,72
2017-02-01 07:09:00,2017-02-01 05:09:43,72
2017-02-01 07:10:00,2017-02-01 05:10:31,72
2017-02-01 07:11:00,2017-02-01 05:11:19,72
2017-02-01 07:12:00,2017-02-01 05:12:07,72
2017-02-01 07:13:00,2017-02-01 05:12:55,72
2017-02-01 07:13:00,2017-02-01 05:13:43,72
2017-02-01 07:14:00,2017-02-01 05:14:31,72
2017-02-01 07:15:00,2017-02-01 05:15:19,72
2017-02-01 07:16:00,2017-02-01 05:16:07,72
2017-02-01 07:17:00,2017-02-01 05:16:55,72
2017-02-01 07:18:00,2017-02-01 05:18:31,72
2017-02-01 07:19:00,2017-02-01 05:19:19,72
2017-02-01 07:20:00,2017-02-01 05:20:07,73
2017-02-01 07:21:00,2017-02-01 05:21:00,73
2017-02-01 07:21:00,2017-02-01 05:21:43,73
2017-02-01 07:22:00,2017-02-01 05:22:31,73
