2017-04-01 01:04:00,2017-03-31 21:04:16,79
2017-04-01 01:05:00,2017-03-31 21:05:04,79
2017-04-01 01:05:00,2017-03-31 21:05:52,79
2017-04-01 01:06:00,2017-03-31 21:06:40,79
2017-04-01 01:08:00,2017-03-31 21:08:16,79
2017-04-01 01:09:00,2017-03-31 21:09:04,79
2017-04-01 01:10:00,2017-03-31 21:10:40,79
2017-04-01 01:11:00,2017-03-31 21:11:28,79
2017-04-01 01:12:00,2017-03-31 21:12:16,79
2017-04-01 01:13:00,2017-03-31 21:13:04,79
2017-04-01 01:13:00,2017-03-31 21:13:52,79
2017-04-01 01:14:00,2017-03-31 21:14:40,79
2017-04-01 01:15:00,2017-03-31 21:15:28,79
2017-04-01 01:16:00,2017-03-31 21:16:16,79
2017-04-01 01:17:00,2017-03-31 21:17:04,79
2017-04-01 01:17:00,2017-03-31 21:17:52,79
2017-04-01 01:18:00,2017-03-31 21:18:40,79
2017-04-01 01:19:00,2017-03-31 21:19:28,79
2017-04-01 01:20:00,2017-03-31 21:20:16,79
2017-04-01 01:21:00,2017-03-31 21:21:04,79
2017-04-01 01:21:00,2017-03-31 21:21:52,79
2017-04-01 01:22:00,2017-03-31 21:22:40,79
2017-04-01 01:23:00,2017-03-31 21:23:28,79
2017-04-01 01:24:00,2017-03-31 21:24:16,79
2017-04-01 01:25:00,2017-03-31 21:25:04,79
2017-04-01 01:26:00,2017-03-31 21:26:40,79
2017-04-01 01:27:00,2017-03-31 21:27:28,79
2017-04-01 01:28:00,2017-03-31 21:28:16,79
2017-04-01 01:29:00,2017-03-31 21:29:00,79
2017-04-01 01:29:00,2017-03-31 21:29:52,79
2017-04-01 01:30:00,2017-03-31 21:30:40,79
2017-04-01 01:31:00,2017-03-31 21:31:28,79
2017-04-01 01:32:00,2017-03-31 21:32:16,79
2017-04-01 01:33:00,2017-03-31 21:33:04,79
2017-04-01 01:33:00,2017-03-31 21:33:52,79
2017-04-01 01:34:00,2017-03-31 21:34:40,79
2017-04-01 01:35:00,2017-03-31 21:35:28,79
2017-04-01 01:36:00,2017-03-31 21:36:16,79
2017-04-01 01:37:00,2017-03-31 21:37:04,79
2017-04-01 01:37:00,2017-03-31 21:37:52,79
2017-04-01 01:38:00,2017-03-31 21:38:40,79
2017-04-01 01:40:00,2017-03-31 21:40:16,79
2017-04-01 01:41:00,2017-03-31 21:41:04,79
2017-04-01 01:41:00,2017-03-31 21:41:52,79
2017-04-01 01:42:00,2017-03-31 21:42:40,80
2017-04-01 01:44:00,2017-03-31 21:44:16,80
2017-04-01 01:45:00,2017-03-31 21:45:04,81
2017-04-01 01:45:00,2017-03-31 21:45:52,81
2017-04-01 01:46:00,2017-03-31 21:46:40,81
2017-04-01 01:47:00,2017-03-31 21:47:28,81
2017-04-01 01:48:00,2017-03-31 21:48:16,81
2017-04-01 01:49:00,2017-03-31 21:49:04,81
2017-04-01 01:49:00,2017-03-31 21:49:52,81
2017-04-01 01:50:00,2017-03-31 21:50:40,81
2017-04-01 01:51:00,2017-03-31 21:51:28,81
2017-04-01 01:52:00,2017-03-31 21:52:16,81
2017-04-01 01:53:00,2017-03-31 21:53:04,81
2017-04-01 01:53:00,2017-03-31 21:53:52,81
2017-04-01 01:54:00,2017-03-31 21:54:40,81
2017-04-01 01:56:00,2017-03-31 21:56:16,81
2017-04-01 01:57:00,2017-03-31 21:57:04,81
2017-04-01 01:57:00,2017-03-31 21:57:52,81
2017-04-01 01:59:00,2017-03-31 21:59:28,81
2017-04-01 02:01:00,2017-03-31 22:01:04,81
2017-04-01 02:01:00,2017-03-31 22:01:52,81
2017-04-01 02:02:00,2017-03-31 22:02:40,81
2017-04-01 02:04:00,2017-03-31 22:04:16,81
2017-04-01 02:05:00,2017-03-31 22:05:04,81
2017-04-01 02:05:00,2017-03-31 22:05:52,81
2017-04-01 02:07:00,2017-03-31 22:07:28,81
2017-04-01 02:08:00,2017-03-31 22:08:16,81
2017-04-01 02:09:00,2017-03-31 22:09:04,81
2017-04-01 02:09:00,2017-03-31 22:09:52,81
2017-04-01 02:10:00,2017-03-31 22:10:40,81
2017-04-01 02:11:00,2017-03-31 22:11:28,81
2017-04-01 02:12:00,2017-03-31 22:12:16,81
2017-04-01 02:13:00,2017-03-31 22:13:04,81
2017-04-01 02:13:00,2017-03-31 22:13:52,81
2017-04-01 02:15:00,2017-03-31 22:15:28,81
2017-04-01 02:16:00,2017-03-31 22:16:16,81
2017-04-01 02:17:00,2017-03-31 22:17:04,82
2017-04-01 02:17:00,2017-03-31 22:17:52,82
2017-04-01 02:19:00,2017-03-31 22:19:28,82
2017-04-01 02:20:00,2017-03-31 22:20:16,82
2017-04-01 02:21:00,2017-03-31 22:21:04,82
2017-04-01 02:21:00,2017-03-31 22:21:52,82
2017-04-01 02:22:00,2017-03-31 22:22:40,82
2017-04-01 02:23:00,2017-03-31 22:23:28,83
2017-04-01 02:24:00,2017-03-31 22:24:16,83
2017-04-01 02:25:00,2017-03-31 22:25:04,83
2017-04-01 02:25:00,2017-03-31 22:25:52,83
2017-04-01 02:26:00,2017-03-31 22:26:40,83
2017-04-01 02:27:00,2017-03-31 22:27:28,83
2017-04-01 02:28:00,2017-03-31 22:28:16,83
2017-04-01 02:29:00,2017-03-31 22:29:04,83
2017-04-01 02:29:00,2017-03-31 22:29:52,83
2017-04-01 02:31:00,2017-03-31 22:31:28,83
2017-04-01 02:32:00,2017-03-31 22:32:16,83
2017-04-01 02:33:00,2017-03-31 22:33:04,83
2017-04-01 02:33:00,2017-03-31 22:33:52,83
2017-04-01 02:34:00,2017-03-31 22:34:40,83
2017-04-01 02:35:00,2017-03-31 22:35:28,83
2017-04-01 02:36:00,2017-03-31 22:36:16,83
2017-04-01 02:37:00,2017-03-31 22:37:00,83
2017-04-01 02:37:00,2017-03-31 22:37:52,83
2017-04-01 02:38:00,2017-03-31 22:38:40,83
2017-04-01 02:39:00,2017-03-31 22:39:28,84
2017-04-01 02:40:00,2017-03-31 22:40:16,84
2017-04-01 02:41:00,2017-03-31 22:41:04,84
2017-04-01 02:41:00,2017-03-31 22:41:52,84
2017-04-01 02:42:00,2017-03-31 22:42:40,84
2017-04-01 02:43:00,2017-03-31 22:43:28,84
2017-04-01 02:44:00,2017-03-31 22:44:16,84
2017-04-01 02:45:00,2017-03-31 22:45:04,84
2017-04-01 02:45:00,2017-03-31 22:45:52,85
2017-04-01 02:46:00,2017-03-31 22:46:40,85
2017-04-01 02:47:00,2017-03-31 22:47:28,85
2017-04-01 02:48:00,2017-03-31 22:48:16,85
2017-04-01 02:49:00,2017-03-31 22:49:00,85
2017-04-01 02:49:00,2017-03-31 22:49:52,85
2017-04-01 02:50:00,2017-03-31 22:50:40,85
2017-04-01 02:51:00,2017-03-31 22:51:28,85
2017-04-01 02:52:00,2017-03-31 22:52:16,85
2017-04-01 02:53:00,2017-03-31 22:53:04,85
2017-04-01 02:53:00,2017-03-31 22:53:52,85
2017-04-01 02:54:00,2017-03-31 22:54:40,86
2017-04-01 02:56:00,2017-03-31 22:56:16,86
2017-04-01 02:57:00,2017-03-31 22:57:04,86
2017-04-01 02:57:00,2017-03-31 22:57:52,86
2017-04-01 02:58:00,2017-03-31 22:58:40,86
2017-04-01 02:59:00,2017-03-31 22:59:28,86
2017-04-01 03:00:00,2017-03-31 23:00:16,87
2017-04-01 03:01:00,2017-03-31 23:01:04,87
2017-04-01 03:01:00,2017-03-31 23:01:52,87
2017-04-01 03:02:00,2017-03-31 23:02:40,87
2017-04-01 03:03:00,2017-03-31 23:03:28,86
2017-04-01 03:04:00,2017-03-31 23:04:16,86
2017-04-01 03:05:00,2017-03-31 23:05:04,86
2017-04-01 03:05:00,2017-03-31 23:05:52,86
2017-04-01 03:06:00,2017-03-31 23:06:40,86
2017-04-01 03:07:00,2017-03-31 23:07:28,86
2017-04-01 03:08:00,2017-03-31 23:08:16,86
2017-04-01 03:09:00,2017-03-31 23:09:04,86
2017-04-01 03:09:00,2017-03-31 23:09:52,86
2017-04-01 03:10:00,2017-03-31 23:10:41,86
2017-04-01 03:11:00,2017-03-31 23:11:29,86
2017-04-01 03:12:00,2017-03-31 23:12:17,86
2017-04-01 03:13:00,2017-03-31 23:13:05,86
2017-04-01 03:13:00,2017-03-31 23:13:53,86
2017-04-01 03:14:00,2017-03-31 23:14:41,86
2017-04-01 03:15:00,2017-03-31 23:15:29,86
2017-04-01 03:16:00,2017-03-31 23:16:17,86
2017-04-01 03:17:00,2017-03-31 23:17:05,86
2017-04-01 03:19:00,2017-03-31 23:18:00,86
2017-04-01 03:19:00,2017-03-31 23:19:29,86
2017-04-01 03:20:00,2017-03-31 23:20:17,86
2017-04-01 03:21:00,2017-03-31 23:21:05,86
2017-04-01 03:21:00,2017-03-31 23:21:53,86
2017-04-01 03:22:00,2017-03-31 23:22:41,86
2017-04-01 03:23:00,2017-03-31 23:23:29,86
2017-04-01 03:24:00,2017-03-31 23:24:17,86
2017-04-01 03:25:00,2017-03-31 23:25:05,86
2017-04-01 03:25:00,2017-03-31 23:25:53,86
2017-04-01 03:27:00,2017-03-31 23:27:29,86
2017-04-01 03:28:00,2017-03-31 23:28:17,86
2017-04-01 03:29:00,2017-03-31 23:29:05,87
2017-04-01 03:29:00,2017-03-31 23:29:53,87
2017-04-01 03:30:00,2017-03-31 23:30:41,87
2017-04-01 03:32:00,2017-03-31 23:32:16,87
2017-04-01 03:33:00,2017-03-31 23:33:04,87
2017-04-01 03:33:00,2017-03-31 23:33:52,87
2017-04-01 03:34:00,2017-03-31 23:34:40,87
2017-04-01 03:35:00,2017-03-31 23:35:28,87
2017-04-01 03:36:00,2017-03-31 23:36:16,87
2017-04-01 03:37:00,2017-03-31 23:37:04,87
2017-04-01 03:38:00,2017-03-31 23:38:40,87
2017-04-01 03:39:00,2017-03-31 23:39:28,87
2017-04-01 03:40:00,2017-03-31 23:40:16,87
2017-04-01 03:41:00,2017-03-31 23:41:04,87
2017-04-01 03:41:00,2017-03-31 23:41:52,87
2017-04-01 03:42:00,2017-03-31 23:42:40,87
2017-04-01 03:43:00,2017-03-31 23:43:28,87
2017-04-01 03:44:00,2017-03-31 23:44:16,87
2017-04-01 03:45:00,2017-03-31 23:45:04,86
2017-04-01 03:46:00,2017-03-31 23:46:40,86
2017-04-01 03:47:00,2017-03-31 23:47:28,86
2017-04-01 03:48:00,2017-03-31 23:48:16,86
2017-04-01 03:49:00,2017-03-31 23:49:04,86
2017-04-01 03:49:00,2017-03-31 23:49:52,86
2017-04-01 03:51:00,2017-03-31 23:51:28,86
2017-04-01 03:52:00,2017-03-31 23:52:16,86
2017-04-01 03:53:00,2017-03-31 23:53:04,86
2017-04-01 03:53:00,2017-03-31 23:53:52,86
2017-04-01 03:54:00,2017-03-31 23:54:40,86
2017-04-01 03:55:00,2017-03-31 23:55:28,86
2017-04-01 03:56:00,2017-03-31 23:56:16,86
2017-04-01 03:57:00,2017-03-31 23:57:00,86
2017-04-01 03:57:00,2017-03-31 23:57:52,86
2017-04-01 03:59:00,2017-03-31 23:59:28,86
2017-04-01 04:00:00,2017-04-01 00:00:16,86
2017-04-01 04:01:00,2017-04-01 00:01:04,86
2017-04-01 04:02:00,2017-04-01 00:02:40,86
2017-04-01 04:03:00,2017-04-01 00:03:28,86
2017-04-01 04:04:00,2017-04-01 00:04:16,86
2017-04-01 04:06:00,2017-04-01 00:05:00,86
2017-04-01 04:06:00,2017-04-01 00:06:40,86
2017-04-01 04:07:00,2017-04-01 00:07:28,86
2017-04-01 04:09:00,2017-04-01 00:09:00,86
2017-04-01 04:09:00,2017-04-01 00:09:52,86
2017-04-01 04:10:00,2017-04-01 00:10:40,86
2017-04-01 04:11:00,2017-04-01 00:11:28,86
2017-04-01 04:12:00,2017-04-01 00:12:16,87
2017-04-01 04:13:00,2017-04-01 00:13:04,87
2017-04-01 04:13:00,2017-04-01 00:13:52,86
2017-04-01 04:14:00,2017-04-01 00:14:40,86
2017-04-01 04:15:00,2017-04-01 00:15:28,86
2017-04-01 04:16:00,2017-04-01 00:16:16,86
2017-04-01 04:17:00,2017-04-01 00:17:04,87
2017-04-01 04:18:00,2017-04-01 00:18:40,87
2017-04-01 04:19:00,2017-04-01 00:19:28,87
2017-04-01 04:20:00,2017-04-01 00:20:16,86
2017-04-01 04:21:00,2017-04-01 00:21:04,86
2017-04-01 04:21:00,2017-04-01 00:21:52,86
2017-04-01 04:22:00,2017-04-01 00:22:40,86
2017-04-01 04:24:00,2017-04-01 00:24:16,86
2017-04-01 04:25:00,2017-04-01 00:25:04,86
2017-04-01 04:25:00,2017-04-01 00:25:52,86
2017-04-01 04:26:00,2017-04-01 00:26:40,86
2017-04-01 04:27:00,2017-04-01 00:27:28,86
2017-04-01 04:28:00,2017-04-01 00:28:16,86
2017-04-01 04:29:00,2017-04-01 00:29:04,86
2017-04-01 04:29:00,2017-04-01 00:29:52,87
2017-04-01 04:31:00,2017-04-01 00:31:28,87
2017-04-01 04:32:00,2017-04-01 00:32:16,86
2017-04-01 04:33:00,2017-04-01 00:33:04,86
2017-04-01 04:33:00,2017-04-01 00:33:52,86
2017-04-01 04:34:00,2017-04-01 00:34:40,86
2017-04-01 04:35:00,2017-04-01 00:35:28,86
2017-04-01 04:36:00,2017-04-01 00:36:16,82
2017-04-01 04:37:00,2017-04-01 00:37:04,82
2017-04-01 04:37:00,2017-04-01 00:37:52,82
2017-04-01 04:38:00,2017-04-01 00:38:40,82
2017-04-01 04:39:00,2017-04-01 00:39:28,82
2017-04-01 04:40:00,2017-04-01 00:40:16,82
2017-04-01 04:41:00,2017-04-01 00:41:00,82
2017-04-01 04:41:00,2017-04-01 00:41:52,82
2017-04-01 04:42:00,2017-04-01 00:42:40,82
2017-04-01 04:46:00,2017-04-01 00:44:00,82
2017-04-01 04:46:00,2017-04-01 00:45:00,82
2017-04-01 04:46:00,2017-04-01 00:46:40,82
2017-04-01 04:49:00,2017-04-01 00:48:00,82
2017-04-01 04:49:00,2017-04-01 00:49:04,82
2017-04-01 04:49:00,2017-04-01 00:49:52,82
2017-04-01 04:50:00,2017-04-01 00:50:40,82
2017-04-01 04:51:00,2017-04-01 00:51:28,82
2017-04-01 04:52:00,2017-04-01 00:52:16,82
2017-04-01 04:53:00,2017-04-01 00:53:04,82
2017-04-01 04:53:00,2017-04-01 00:53:52,82
2017-04-01 04:55:00,2017-04-01 00:55:28,82
2017-04-01 04:57:00,2017-04-01 00:57:04,82
2017-04-01 04:57:00,2017-04-01 00:57:52,82
2017-04-01 04:58:00,2017-04-01 00:58:40,83
2017-04-01 04:59:00,2017-04-01 00:59:28,83
2017-04-01 05:00:00,2017-04-01 01:00:16,83
2017-04-01 05:01:00,2017-04-01 01:01:04,83
2017-04-01 05:01:00,2017-04-01 01:01:52,83
2017-04-01 05:02:00,2017-04-01 01:02:40,83
2017-04-01 05:03:00,2017-04-01 01:03:28,83
2017-04-01 05:04:00,2017-04-01 01:04:16,83
2017-04-01 05:05:00,2017-04-01 01:05:04,83
2017-04-01 05:06:00,2017-04-01 01:06:40,83
2017-04-01 05:07:00,2017-04-01 01:07:28,83
2017-04-01 05:08:00,2017-04-01 01:08:16,83
2017-04-01 05:09:00,2017-04-01 01:09:04,83
2017-04-01 05:09:00,2017-04-01 01:09:52,83
2017-04-01 05:11:00,2017-04-01 01:11:28,83
2017-04-01 05:12:00,2017-04-01 01:12:16,83
2017-04-01 05:13:00,2017-04-01 01:13:04,83
2017-04-01 05:13:00,2017-04-01 01:13:52,83
2017-04-01 05:14:00,2017-04-01 01:14:40,83
2017-04-01 05:15:00,2017-04-01 01:15:28,83
2017-04-01 05:16:00,2017-04-01 01:16:16,83
2017-04-01 05:17:00,2017-04-01 01:17:04,83
2017-04-01 05:17:00,2017-04-01 01:17:52,83
2017-04-01 05:18:00,2017-04-01 01:18:40,84
2017-04-01 05:19:00,2017-04-01 01:19:28,84
2017-04-01 05:20:00,2017-04-01 01:20:16,83
2017-04-01 05:21:00,2017-04-01 01:21:04,83
2017-04-01 05:21:00,2017-04-01 01:21:52,83
2017-04-01 05:23:00,2017-04-01 01:23:28,83
2017-04-01 05:24:00,2017-04-01 01:24:16,83
2017-04-01 05:25:00,2017-04-01 01:25:04,83
2017-04-01 05:25:00,2017-04-01 01:25:52,83
2017-04-01 05:26:00,2017-04-01 01:26:40,83
2017-04-01 05:27:00,2017-04-01 01:27:28,83
2017-04-01 05:29:00,2017-04-01 01:29:04,83
2017-04-01 05:29:00,2017-04-01 01:29:52,84
2017-04-01 05:30:00,2017-04-01 01:30:40,84
2017-04-01 05:31:00,2017-04-01 01:31:28,84
2017-04-01 05:32:00,2017-04-01 01:32:16,84
2017-04-01 05:33:00,2017-04-01 01:33:00,84
2017-04-01 05:33:00,2017-04-01 01:33:52,84
2017-04-01 05:34:00,2017-04-01 01:34:40,84
2017-04-01 05:35:00,2017-04-01 01:35:28,84
2017-04-01 05:37:00,2017-04-01 01:37:04,84
2017-04-01 05:37:00,2017-04-01 01:37:52,84
2017-04-01 05:38:00,2017-04-01 01:38:40,84
2017-04-01 05:39:00,2017-04-01 01:39:28,84
2017-04-01 05:40:00,2017-04-01 01:40:16,84
2017-04-01 05:41:00,2017-04-01 01:41:04,84
2017-04-01 05:41:00,2017-04-01 01:41:52,84
2017-04-01 05:42:00,2017-04-01 01:42:40,84
2017-04-01 05:43:00,2017-04-01 01:43:28,84
2017-04-01 05:44:00,2017-04-01 01:44:16,84
2017-04-01 05:45:00,2017-04-01 01:45:00,84
2017-04-01 05:45:00,2017-04-01 01:45:52,84
2017-04-01 05:46:00,2017-04-01 01:46:40,84
2017-04-01 05:47:00,2017-04-01 01:47:28,84
2017-04-01 05:48:00,2017-04-01 01:48:16,84
2017-04-01 05:49:00,2017-04-01 01:49:04,84
2017-04-01 05:49:00,2017-04-01 01:49:52,84
2017-04-01 05:50:00,2017-04-01 01:50:40,84
2017-04-01 05:51:00,2017-04-01 01:51:28,84
2017-04-01 05:52:00,2017-04-01 01:52:16,84
2017-04-01 05:53:00,2017-04-01 01:53:00,84
2017-04-01 05:53:00,2017-04-01 01:53:52,84
2017-04-01 05:55:00,2017-04-01 01:55:28,84
2017-04-01 05:56:00,2017-04-01 01:56:16,84
2017-04-01 05:57:00,2017-04-01 01:57:04,84
2017-04-01 05:57:00,2017-04-01 01:57:52,84
2017-04-01 05:58:00,2017-04-01 01:58:40,84
2017-04-01 05:59:00,2017-04-01 01:59:28,84
2017-04-01 06:00:00,2017-04-01 02:00:16,84
2017-04-01 06:01:00,2017-04-01 02:01:04,84
2017-04-01 06:03:00,2017-04-01 02:02:00,84
2017-04-01 06:03:00,2017-04-01 02:03:28,84
2017-04-01 06:04:00,2017-04-01 02:04:16,84
2017-04-01 06:05:00,2017-04-01 02:05:04,84
2017-04-01 06:06:00,2017-04-01 02:06:40,84
2017-04-01 06:07:00,2017-04-01 02:07:28,85
2017-04-01 06:08:00,2017-04-01 02:08:16,85
2017-04-01 06:09:00,2017-04-01 02:09:04,85
2017-04-01 06:10:00,2017-04-01 02:10:40,85
2017-04-01 06:11:00,2017-04-01 02:11:28,85
2017-04-01 06:12:00,2017-04-01 02:12:16,85
2017-04-01 06:13:00,2017-04-01 02:13:04,85
2017-04-01 06:13:00,2017-04-01 02:13:52,85
2017-04-01 06:14:00,2017-04-01 02:14:40,85
2017-04-01 06:15:00,2017-04-01 02:15:28,85
2017-04-01 06:16:00,2017-04-01 02:16:16,85
2017-04-01 06:17:00,2017-04-01 02:17:04,85
2017-04-01 06:17:00,2017-04-01 02:17:52,85
2017-04-01 06:19:00,2017-04-01 02:19:28,84
2017-04-01 06:20:00,2017-04-01 02:20:16,85
2017-04-01 06:21:00,2017-04-01 02:21:04,85
2017-04-01 06:21:00,2017-04-01 02:21:52,85
2017-04-01 06:22:00,2017-04-01 02:22:40,85
2017-04-01 06:23:00,2017-04-01 02:23:28,85
2017-04-01 06:24:00,2017-04-01 02:24:16,85
2017-04-01 06:25:00,2017-04-01 02:25:04,85
2017-04-01 06:26:00,2017-04-01 02:26:40,85
2017-04-01 06:27:00,2017-04-01 02:27:28,85
2017-04-01 06:28:00,2017-04-01 02:28:16,85
2017-04-01 06:29:00,2017-04-01 02:29:04,85
2017-04-01 06:29:00,2017-04-01 02:29:52,85
2017-04-01 06:30:00,2017-04-01 02:30:40,85
2017-04-01 06:31:00,2017-04-01 02:31:28,85
2017-04-01 06:32:00,2017-04-01 02:32:16,85
2017-04-01 06:33:00,2017-04-01 02:33:04,86
2017-04-01 06:33:00,2017-04-01 02:33:52,86
2017-04-01 06:35:00,2017-04-01 02:35:28,86
2017-04-01 06:36:00,2017-04-01 02:36:16,86
2017-04-01 06:37:00,2017-04-01 02:37:04,85
2017-04-01 06:37:00,2017-04-01 02:37:52,85
2017-04-01 06:38:00,2017-04-01 02:38:40,85
2017-04-01 06:41:00,2017-04-01 02:40:00,85
2017-04-01 06:41:00,2017-04-01 02:41:00,85
2017-04-01 06:41:00,2017-04-01 02:41:52,85
2017-04-01 06:42:00,2017-04-01 02:42:40,85
2017-04-01 06:43:00,2017-04-01 02:43:28,84
2017-04-01 06:45:00,2017-04-01 02:45:04,84
2017-04-01 06:45:00,2017-04-01 02:45:52,84
2017-04-01 06:47:00,2017-04-01 02:47:28,84
2017-04-01 06:48:00,2017-04-01 02:48:16,84
2017-04-01 06:49:00,2017-04-01 02:49:04,84
2017-04-01 06:49:00,2017-04-01 02:49:52,84
2017-04-01 06:50:00,2017-04-01 02:50:40,83
2017-04-01 06:51:00,2017-04-01 02:51:28,83
2017-04-01 06:52:00,2017-04-01 02:52:16,83
2017-04-01 06:53:00,2017-04-01 02:53:04,83
2017-04-01 06:53:00,2017-04-01 02:53:52,83
2017-04-01 06:54:00,2017-04-01 02:54:40,83
2017-04-01 06:55:00,2017-04-01 02:55:28,83
2017-04-01 06:57:00,2017-04-01 02:57:04,83
2017-04-01 06:57:00,2017-04-01 02:57:52,83
2017-04-01 06:58:00,2017-04-01 02:58:40,84
2017-04-01 07:00:00,2017-04-01 03:00:16,83
2017-04-01 07:01:00,2017-04-01 03:01:04,83
2017-04-01 07:01:00,2017-04-01 03:01:52,83
2017-04-01 07:02:00,2017-04-01 03:02:40,83
2017-04-01 07:03:00,2017-04-01 03:03:28,83
2017-04-01 07:04:00,2017-04-01 03:04:16,83
2017-04-01 07:05:00,2017-04-01 03:05:04,83
2017-04-01 07:05:00,2017-04-01 03:05:52,83
2017-04-01 07:06:00,2017-04-01 03:06:40,83
2017-04-01 07:07:00,2017-04-01 03:07:28,83
2017-04-01 07:09:00,2017-04-01 03:09:04,83
2017-04-01 07:09:00,2017-04-01 03:09:52,83
2017-04-01 07:10:00,2017-04-01 03:10:40,83
2017-04-01 07:11:00,2017-04-01 03:11:28,83
2017-04-01 07:12:00,2017-04-01 03:12:16,83
2017-04-01 07:13:00,2017-04-01 03:13:04,83
2017-04-01 07:13:00,2017-04-01 03:13:52,83
2017-04-01 07:14:00,2017-04-01 03:14:40,83
2017-04-01 07:16:00,2017-04-01 03:16:16,83
2017-04-01 07:17:00,2017-04-01 03:17:04,83
2017-04-01 07:17:00,2017-04-01 03:17:52,83
2017-04-01 07:18:00,2017-04-01 03:18:40,83
2017-04-01 07:19:00,2017-04-01 03:19:28,83
2017-04-01 07:21:00,2017-04-01 03:21:04,84
2017-04-01 07:21:00,2017-04-01 03:21:52,84
2017-04-01 07:22:00,2017-04-01 03:22:40,84
2017-04-01 07:24:00,2017-04-01 03:24:16,84
2017-04-01 07:25:00,2017-04-01 03:25:04,84
2017-04-01 07:25:00,2017-04-01 03:25:52,84
2017-04-01 07:26:00,2017-04-01 03:26:40,84
2017-04-01 07:27:00,2017-04-01 03:27:28,84
2017-04-01 07:28:00,2017-04-01 03:28:16,84
